datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-17 07:02:00,169.29000000,169.30000000,169.13000000,169.26000000,387.06300000,2025-05-17 07:02:59.999,65500.68862000,916,213.20800000,36080.39363000,0
2025-05-17 07:03:00,169.26000000,169.43000000,169.26000000,169.43000000,1028.04200000,2025-05-17 07:03:59.999,174121.15617000,1125,591.82800000,100229.24662000,0
2025-05-17 07:04:00,169.42000000,169.44000000,169.37000000,169.43000000,1034.42000000,2025-05-17 07:04:59.999,175227.29555000,889,630.32200000,106772.48714000,0
2025-05-17 07:05:00,169.44000000,169.44000000,169.30000000,169.44000000,1380.07800000,2025-05-17 07:05:59.999,233772.84187000,1070,655.44000000,111023.10605000,0
2025-05-17 07:06:00,169.43000000,169.67000000,169.43000000,169.64000000,1968.40200000,2025-05-17 07:06:59.999,333817.42502000,1567,1347.62700000,228542.79736000,0
2025-05-17 07:07:00,169.63000000,169.67000000,169.49000000,169.51000000,1039.85600000,2025-05-17 07:07:59.999,176327.58622000,1529,400.06500000,67846.95124000,0
2025-05-17 07:08:00,169.51000000,169.63000000,169.46000000,169.51000000,1342.31800000,2025-05-17 07:08:59.999,227547.27568000,1375,1139.39800000,193145.64179000,0
2025-05-17 07:09:00,169.51000000,169.64000000,169.40000000,169.63000000,1533.13900000,2025-05-17 07:09:59.999,259839.79225000,1122,1085.61100000,184003.71089000,0
2025-05-17 07:10:00,169.63000000,169.71000000,169.55000000,169.69000000,783.76800000,2025-05-17 07:10:59.999,132954.70821000,1194,563.88300000,95656.32047000,0
2025-05-17 07:11:00,169.69000000,169.99000000,169.65000000,169.87000000,8082.09100000,2025-05-17 07:11:59.999,1372947.44157000,2135,6999.54100000,1189026.10689000,0
2025-05-17 07:12:00,169.86000000,169.87000000,169.65000000,169.65000000,976.49600000,2025-05-17 07:12:59.999,165767.60531000,1005,280.40200000,47587.15581000,0
2025-05-17 07:13:00,169.65000000,169.67000000,169.55000000,169.55000000,607.29600000,2025-05-17 07:13:59.999,103011.45130000,745,204.67300000,34719.27478000,0
2025-05-17 07:14:00,169.54000000,169.54000000,169.44000000,169.46000000,635.12700000,2025-05-17 07:14:59.999,107652.90408000,873,142.91200000,24220.08797000,0
2025-05-17 07:15:00,169.47000000,169.61000000,169.46000000,169.61000000,271.98700000,2025-05-17 07:15:59.999,46107.72451000,543,211.86400000,35916.52305000,0
2025-05-17 07:16:00,169.60000000,169.63000000,169.24000000,169.32000000,2908.66400000,2025-05-17 07:16:59.999,492823.49473000,1559,488.48900000,82741.31622000,0
2025-05-17 07:17:00,169.32000000,169.40000000,169.25000000,169.26000000,1031.07200000,2025-05-17 07:17:59.999,174581.84403000,724,241.61800000,40905.75535000,0
2025-05-17 07:18:00,169.25000000,169.32000000,169.23000000,169.24000000,387.61200000,2025-05-17 07:18:59.999,65610.96497000,445,185.58400000,31411.92691000,0
2025-05-17 07:19:00,169.25000000,169.28000000,169.14000000,169.21000000,1416.77100000,2025-05-17 07:19:59.999,239719.57629000,994,508.23300000,85986.54292000,0
2025-05-17 07:20:00,169.20000000,169.44000000,169.20000000,169.43000000,531.39100000,2025-05-17 07:20:59.999,89981.56435000,987,388.21400000,65737.85850000,0
2025-05-17 07:21:00,169.44000000,169.61000000,169.43000000,169.57000000,608.21700000,2025-05-17 07:21:59.999,103110.96433000,793,487.82600000,82697.92382000,0
2025-05-17 07:22:00,169.58000000,169.58000000,169.42000000,169.42000000,432.38000000,2025-05-17 07:22:59.999,73267.36617000,809,67.75000000,11479.54121000,0
2025-05-17 07:23:00,169.42000000,169.63000000,169.42000000,169.62000000,607.95800000,2025-05-17 07:23:59.999,103066.03438000,902,504.77800000,85573.61953000,0
2025-05-17 07:24:00,169.61000000,169.61000000,169.47000000,169.55000000,671.22000000,2025-05-17 07:24:59.999,113780.55547000,947,314.58000000,53323.18887000,0
2025-05-17 07:25:00,169.54000000,169.57000000,169.49000000,169.51000000,279.81800000,2025-05-17 07:25:59.999,47439.45752000,509,86.95000000,14741.63978000,0
2025-05-17 07:26:00,169.52000000,169.57000000,169.47000000,169.57000000,349.65100000,2025-05-17 07:26:59.999,59266.49491000,501,138.24900000,23435.63490000,0
2025-05-17 07:27:00,169.56000000,169.64000000,169.52000000,169.64000000,843.28100000,2025-05-17 07:27:59.999,142976.84168000,700,764.26500000,129580.40850000,0
2025-05-17 07:28:00,169.64000000,169.64000000,169.53000000,169.54000000,610.33000000,2025-05-17 07:28:59.999,103506.11347000,590,443.22400000,75165.83864000,0
2025-05-17 07:29:00,169.54000000,169.54000000,169.44000000,169.48000000,534.54800000,2025-05-17 07:29:59.999,90595.30949000,597,233.23900000,39525.88209000,0
2025-05-17 07:30:00,169.48000000,169.51000000,169.40000000,169.40000000,942.60900000,2025-05-17 07:30:59.999,159709.82171000,625,53.60600000,9084.20640000,0
2025-05-17 07:31:00,169.41000000,169.43000000,169.34000000,169.43000000,599.24100000,2025-05-17 07:31:59.999,101504.78751000,517,277.66200000,47033.30192000,0
2025-05-17 07:32:00,169.43000000,169.45000000,169.26000000,169.26000000,631.09500000,2025-05-17 07:32:59.999,106861.09088000,539,191.31400000,32391.27562000,0
2025-05-17 07:33:00,169.26000000,169.28000000,169.22000000,169.23000000,461.42500000,2025-05-17 07:33:59.999,78099.51748000,330,253.16400000,42850.71632000,0
2025-05-17 07:34:00,169.22000000,169.32000000,169.22000000,169.29000000,284.51300000,2025-05-17 07:34:59.999,48164.82463000,499,82.33900000,13937.84591000,0
2025-05-17 07:35:00,169.28000000,169.31000000,169.06000000,169.08000000,1310.79600000,2025-05-17 07:35:59.999,221740.27943000,704,345.90600000,58541.29013000,0
2025-05-17 07:36:00,169.07000000,169.07000000,168.92000000,168.97000000,1190.60800000,2025-05-17 07:36:59.999,201213.86022000,764,166.64900000,28160.16161000,0
2025-05-17 07:37:00,168.98000000,169.03000000,168.90000000,168.91000000,1291.03100000,2025-05-17 07:37:59.999,218150.39079000,506,859.93300000,145323.96392000,0
2025-05-17 07:38:00,168.92000000,168.96000000,168.91000000,168.94000000,199.43200000,2025-05-17 07:38:59.999,33690.85079000,277,84.58400000,14288.44377000,0
2025-05-17 07:39:00,168.94000000,168.95000000,168.86000000,168.86000000,1158.85900000,2025-05-17 07:39:59.999,195710.42892000,564,745.06400000,125825.58569000,0
2025-05-17 07:40:00,168.86000000,168.96000000,168.81000000,168.96000000,479.98100000,2025-05-17 07:40:59.999,81053.46530000,661,111.52800000,18838.40693000,0
2025-05-17 07:41:00,168.97000000,168.97000000,168.72000000,168.77000000,975.72600000,2025-05-17 07:41:59.999,164725.81467000,1086,202.30000000,34150.65241000,0
2025-05-17 07:42:00,168.77000000,168.79000000,168.66000000,168.79000000,2273.71800000,2025-05-17 07:42:59.999,383602.20986000,1030,1487.93100000,251038.59566000,0
2025-05-17 07:43:00,168.80000000,168.82000000,168.74000000,168.74000000,379.74300000,2025-05-17 07:43:59.999,64093.25765000,740,80.74000000,13628.20615000,0
2025-05-17 07:44:00,168.74000000,168.74000000,168.41000000,168.42000000,1584.55700000,2025-05-17 07:44:59.999,267067.80045000,1443,300.83400000,50704.72338000,0
2025-05-17 07:45:00,168.43000000,168.48000000,168.40000000,168.40000000,658.27100000,2025-05-17 07:45:59.999,110876.30104000,1066,256.44600000,43194.70576000,0
2025-05-17 07:46:00,168.39000000,168.39000000,168.22000000,168.22000000,975.98400000,2025-05-17 07:46:59.999,164276.80347000,969,441.63100000,74337.88895000,0
2025-05-17 07:47:00,168.22000000,168.30000000,168.05000000,168.06000000,1722.30800000,2025-05-17 07:47:59.999,289688.37748000,1747,596.52500000,100344.08057000,0
2025-05-17 07:48:00,168.06000000,168.22000000,167.95000000,168.22000000,1607.61100000,2025-05-17 07:48:59.999,270178.26786000,1965,859.92300000,144548.64989000,0
2025-05-17 07:49:00,168.21000000,168.28000000,168.08000000,168.27000000,973.62300000,2025-05-17 07:49:59.999,163741.30839000,1213,531.51600000,89385.96442000,0
2025-05-17 07:50:00,168.26000000,168.33000000,168.19000000,168.30000000,589.69100000,2025-05-17 07:50:59.999,99243.57856000,953,392.09600000,65995.28497000,0
2025-05-17 07:51:00,168.30000000,168.33000000,168.06000000,168.13000000,1922.50300000,2025-05-17 07:51:59.999,323349.60913000,1517,583.14600000,98062.30744000,0
2025-05-17 07:52:00,168.13000000,168.25000000,168.13000000,168.21000000,917.02400000,2025-05-17 07:52:59.999,154232.08467000,1001,382.83100000,64386.75005000,0
2025-05-17 07:53:00,168.22000000,168.25000000,168.16000000,168.17000000,556.78400000,2025-05-17 07:53:59.999,93651.65785000,567,164.54300000,27679.66091000,0
2025-05-17 07:54:00,168.17000000,168.23000000,168.12000000,168.20000000,491.64700000,2025-05-17 07:54:59.999,82677.17677000,739,198.10000000,33313.45574000,0
2025-05-17 07:55:00,168.20000000,168.20000000,168.00000000,168.12000000,1103.33600000,2025-05-17 07:55:59.999,185456.31701000,1168,334.30600000,56192.89990000,0
2025-05-17 07:56:00,168.12000000,168.36000000,168.12000000,168.30000000,775.64000000,2025-05-17 07:56:59.999,130507.65468000,861,635.34200000,106901.16391000,0
2025-05-17 07:57:00,168.30000000,168.44000000,168.27000000,168.44000000,417.14000000,2025-05-17 07:57:59.999,70216.17689000,811,313.72200000,52809.26828000,0
2025-05-17 07:58:00,168.44000000,168.53000000,168.42000000,168.53000000,565.54800000,2025-05-17 07:58:59.999,95292.26018000,451,88.23600000,14866.41478000,0
2025-05-17 07:59:00,168.52000000,168.56000000,168.48000000,168.55000000,222.93500000,2025-05-17 07:59:59.999,37567.22994000,352,153.16900000,25812.12278000,0
2025-05-17 08:00:00,168.55000000,168.63000000,168.48000000,168.54000000,879.35300000,2025-05-17 08:00:59.999,148210.44943000,1456,406.95000000,68593.30862000,0
2025-05-17 08:01:00,168.55000000,168.82000000,168.52000000,168.66000000,4790.74000000,2025-05-17 08:01:59.999,808096.19060000,1899,3918.86100000,660987.37716000,0
2025-05-17 08:02:00,168.65000000,168.80000000,168.65000000,168.80000000,608.07100000,2025-05-17 08:02:59.999,102599.48802000,986,448.42300000,75665.87735000,0
2025-05-17 08:03:00,168.79000000,168.80000000,168.62000000,168.69000000,696.19600000,2025-05-17 08:03:59.999,117472.09719000,1215,281.73200000,47537.40274000,0
2025-05-17 08:04:00,168.69000000,168.75000000,168.61000000,168.61000000,1225.20100000,2025-05-17 08:04:59.999,206688.30507000,777,462.91800000,78111.63869000,0
2025-05-17 08:05:00,168.61000000,168.71000000,168.52000000,168.54000000,477.28000000,2025-05-17 08:05:59.999,80468.22903000,1068,267.81000000,45156.31778000,0
2025-05-17 08:06:00,168.54000000,168.80000000,168.54000000,168.70000000,956.04200000,2025-05-17 08:06:59.999,161275.94118000,1898,738.79700000,124628.99884000,0
2025-05-17 08:07:00,168.69000000,168.69000000,168.50000000,168.59000000,868.83600000,2025-05-17 08:07:59.999,146452.42154000,1573,217.93700000,36736.15538000,0
2025-05-17 08:08:00,168.59000000,168.71000000,168.40000000,168.40000000,1589.16800000,2025-05-17 08:08:59.999,267851.05026000,2139,442.59500000,74615.57967000,0
2025-05-17 08:09:00,168.41000000,168.52000000,168.41000000,168.52000000,677.75300000,2025-05-17 08:09:59.999,114177.53581000,1531,428.48400000,72178.45885000,0
2025-05-17 08:10:00,168.53000000,168.53000000,168.12000000,168.20000000,2218.44500000,2025-05-17 08:10:59.999,373287.52762000,2125,568.28700000,95591.19771000,0
2025-05-17 08:11:00,168.19000000,168.50000000,168.17000000,168.41000000,709.53600000,2025-05-17 08:11:59.999,119452.29313000,1162,459.34300000,77327.74959000,0
2025-05-17 08:12:00,168.41000000,168.43000000,168.17000000,168.43000000,1184.59800000,2025-05-17 08:12:59.999,199319.05192000,1904,544.93400000,91703.11153000,0
2025-05-17 08:13:00,168.42000000,168.54000000,168.34000000,168.34000000,858.40600000,2025-05-17 08:13:59.999,144607.46671000,1338,387.20300000,65237.71441000,0
2025-05-17 08:14:00,168.34000000,168.51000000,168.25000000,168.42000000,913.34400000,2025-05-17 08:14:59.999,153779.86308000,1430,523.59200000,88150.67725000,0
2025-05-17 08:15:00,168.42000000,168.62000000,168.38000000,168.48000000,804.80800000,2025-05-17 08:15:59.999,135585.58612000,1487,569.68200000,95972.58500000,0
2025-05-17 08:16:00,168.48000000,168.72000000,168.45000000,168.47000000,1376.00700000,2025-05-17 08:16:59.999,231946.72897000,1806,830.74600000,140022.50629000,0
2025-05-17 08:17:00,168.46000000,168.63000000,168.32000000,168.54000000,1907.09200000,2025-05-17 08:17:59.999,321283.40277000,2788,933.93600000,157343.31716000,0
2025-05-17 08:18:00,168.55000000,168.77000000,168.42000000,168.45000000,2262.91700000,2025-05-17 08:18:59.999,381567.35487000,3041,1244.41900000,209836.57997000,0
2025-05-17 08:19:00,168.44000000,168.63000000,168.33000000,168.51000000,2329.17000000,2025-05-17 08:19:59.999,392423.37041000,2982,1358.68900000,228896.92340000,0
2025-05-17 08:20:00,168.50000000,168.95000000,168.48000000,168.81000000,1403.89600000,2025-05-17 08:20:59.999,236932.42604000,2089,998.19500000,168447.38747000,0
2025-05-17 08:21:00,168.80000000,168.80000000,168.04000000,168.07000000,4779.44900000,2025-05-17 08:21:59.999,804092.01583000,2852,1655.94300000,278436.34133000,0
2025-05-17 08:22:00,168.07000000,168.42000000,168.07000000,168.39000000,784.22700000,2025-05-17 08:22:59.999,131961.88757000,1183,428.79000000,72151.99023000,0
2025-05-17 08:23:00,168.39000000,168.52000000,168.22000000,168.46000000,3686.88700000,2025-05-17 08:23:59.999,620824.91320000,1799,3021.21200000,508693.10716000,0
2025-05-17 08:24:00,168.46000000,168.69000000,168.36000000,168.69000000,3446.79300000,2025-05-17 08:24:59.999,580610.77601000,2187,2065.74600000,347998.64689000,0
2025-05-17 08:25:00,168.69000000,168.84000000,168.63000000,168.80000000,1123.68700000,2025-05-17 08:25:59.999,189608.17423000,1123,668.03300000,112729.29923000,0
2025-05-17 08:26:00,168.81000000,169.11000000,168.80000000,169.10000000,1684.98900000,2025-05-17 08:26:59.999,284640.02661000,1098,1289.15300000,217792.76311000,0
2025-05-17 08:27:00,169.11000000,169.24000000,169.10000000,169.23000000,1453.86600000,2025-05-17 08:27:59.999,245961.27423000,2047,808.97600000,136860.53812000,0
2025-05-17 08:28:00,169.23000000,169.23000000,169.04000000,169.05000000,554.84000000,2025-05-17 08:28:59.999,93821.56557000,1146,284.76800000,48148.86577000,0
2025-05-17 08:29:00,169.06000000,169.13000000,168.95000000,169.00000000,733.99800000,2025-05-17 08:29:59.999,124052.93240000,1133,422.68100000,71436.61323000,0
2025-05-17 08:30:00,169.01000000,169.38000000,169.01000000,169.24000000,2151.14000000,2025-05-17 08:30:59.999,364077.69251000,2850,988.71900000,167314.36528000,0
2025-05-17 08:31:00,169.23000000,169.38000000,169.10000000,169.37000000,1921.12500000,2025-05-17 08:31:59.999,325185.44847000,2028,1101.33800000,186453.28363000,0
2025-05-17 08:32:00,169.37000000,169.38000000,169.14000000,169.19000000,1099.25600000,2025-05-17 08:32:59.999,186031.22297000,1947,347.11400000,58742.65887000,0
2025-05-17 08:33:00,169.18000000,169.26000000,169.15000000,169.16000000,1271.56600000,2025-05-17 08:33:59.999,215178.04179000,1184,679.91400000,115056.07080000,0
2025-05-17 08:34:00,169.15000000,169.15000000,168.92000000,168.93000000,1157.44300000,2025-05-17 08:34:59.999,195661.88704000,1274,147.49600000,24928.27621000,0
2025-05-17 08:35:00,168.93000000,169.14000000,168.93000000,169.14000000,761.40800000,2025-05-17 08:35:59.999,128700.45041000,1267,700.40200000,118387.87308000,0
2025-05-17 08:36:00,169.13000000,169.13000000,168.92000000,169.00000000,993.59000000,2025-05-17 08:36:59.999,167953.31817000,1268,298.62700000,50465.83880000,0
2025-05-17 08:37:00,168.99000000,168.99000000,168.81000000,168.81000000,864.87100000,2025-05-17 08:37:59.999,146055.04752000,786,89.53600000,15125.21405000,0
2025-05-17 08:38:00,168.80000000,168.81000000,168.66000000,168.74000000,1029.77100000,2025-05-17 08:38:59.999,173749.00184000,1410,248.15700000,41867.95601000,0
2025-05-17 08:39:00,168.74000000,168.82000000,168.65000000,168.78000000,763.71900000,2025-05-17 08:39:59.999,128869.55508000,1071,621.07300000,104795.15733000,0
2025-05-17 08:40:00,168.78000000,168.79000000,168.65000000,168.78000000,422.52900000,2025-05-17 08:40:59.999,71295.93031000,967,241.48600000,40745.83672000,0
2025-05-17 08:41:00,168.78000000,168.78000000,168.60000000,168.63000000,509.40000000,2025-05-17 08:41:59.999,85912.48100000,709,57.27000000,9658.12638000,0
2025-05-17 08:42:00,168.63000000,168.78000000,168.55000000,168.56000000,839.64900000,2025-05-17 08:42:59.999,141632.21958000,1425,511.00100000,86195.33117000,0
2025-05-17 08:43:00,168.55000000,168.55000000,168.37000000,168.37000000,774.43100000,2025-05-17 08:43:59.999,130479.18177000,801,98.24600000,16548.83849000,0
2025-05-17 08:44:00,168.38000000,168.66000000,168.34000000,168.60000000,3801.56100000,2025-05-17 08:44:59.999,640639.39627000,1507,2991.17600000,504001.11854000,0
2025-05-17 08:45:00,168.61000000,168.75000000,168.61000000,168.75000000,747.75200000,2025-05-17 08:45:59.999,126120.76775000,980,508.57800000,85785.00930000,0
2025-05-17 08:46:00,168.75000000,168.79000000,168.59000000,168.60000000,490.37200000,2025-05-17 08:46:59.999,82713.61636000,984,157.24300000,26529.80818000,0
2025-05-17 08:47:00,168.59000000,168.62000000,168.53000000,168.56000000,398.11800000,2025-05-17 08:47:59.999,67111.83926000,1143,151.33100000,25509.42065000,0
2025-05-17 08:48:00,168.55000000,168.55000000,168.40000000,168.41000000,814.74600000,2025-05-17 08:48:59.999,137270.37488000,835,246.86300000,41588.00807000,0
2025-05-17 08:49:00,168.41000000,168.43000000,168.28000000,168.31000000,781.32700000,2025-05-17 08:49:59.999,131530.80107000,917,183.16700000,30836.13456000,0
2025-05-17 08:50:00,168.31000000,168.43000000,168.27000000,168.27000000,1967.19300000,2025-05-17 08:50:59.999,331224.98455000,1154,888.71600000,149648.87732000,0
2025-05-17 08:51:00,168.28000000,168.33000000,168.24000000,168.32000000,569.22800000,2025-05-17 08:51:59.999,95794.26801000,825,312.17700000,52533.87932000,0
2025-05-17 08:52:00,168.32000000,168.43000000,168.32000000,168.35000000,398.19200000,2025-05-17 08:52:59.999,67045.29834000,542,102.80600000,17309.13416000,0
2025-05-17 08:53:00,168.35000000,168.52000000,168.35000000,168.49000000,649.67200000,2025-05-17 08:53:59.999,109426.49590000,377,396.19800000,66722.47250000,0
2025-05-17 08:54:00,168.50000000,168.50000000,168.38000000,168.41000000,1348.41300000,2025-05-17 08:54:59.999,227094.23449000,520,334.89800000,56398.76706000,0
2025-05-17 08:55:00,168.41000000,168.43000000,168.32000000,168.33000000,597.48800000,2025-05-17 08:55:59.999,100596.81767000,854,393.18700000,66200.89192000,0
2025-05-17 08:56:00,168.33000000,168.34000000,168.19000000,168.19000000,1110.27100000,2025-05-17 08:56:59.999,186793.34339000,944,260.33900000,43803.62699000,0
2025-05-17 08:57:00,168.19000000,168.19000000,168.01000000,168.02000000,2821.37700000,2025-05-17 08:57:59.999,474191.55043000,1209,373.79700000,62826.28484000,0
2025-05-17 08:58:00,168.01000000,168.13000000,168.01000000,168.06000000,1045.86500000,2025-05-17 08:58:59.999,175763.75706000,1077,636.34100000,106937.21888000,0
2025-05-17 08:59:00,168.06000000,168.15000000,168.04000000,168.05000000,698.21600000,2025-05-17 08:59:59.999,117370.22312000,676,302.22600000,50808.78453000,0
2025-05-17 09:00:00,168.05000000,168.16000000,168.01000000,168.06000000,1106.66100000,2025-05-17 09:00:59.999,185972.98874000,1452,500.03700000,84036.24770000,0
2025-05-17 09:01:00,168.07000000,168.19000000,168.05000000,168.12000000,1031.84100000,2025-05-17 09:01:59.999,173477.69820000,1335,838.94900000,141047.08370000,0
2025-05-17 09:02:00,168.12000000,168.19000000,168.07000000,168.08000000,839.98600000,2025-05-17 09:02:59.999,141238.59145000,829,558.98200000,93986.88751000,0
2025-05-17 09:03:00,168.07000000,168.12000000,167.93000000,167.93000000,1864.83500000,2025-05-17 09:03:59.999,313310.90948000,1412,552.55700000,92849.93588000,0
2025-05-17 09:04:00,167.93000000,168.08000000,167.81000000,168.08000000,2175.50600000,2025-05-17 09:04:59.999,365319.90686000,1245,1386.30900000,232808.72647000,0
2025-05-17 09:05:00,168.07000000,168.08000000,167.83000000,167.95000000,3019.95200000,2025-05-17 09:05:59.999,507128.09954000,3576,1878.82100000,315478.71873000,0
2025-05-17 09:06:00,167.96000000,168.20000000,167.78000000,167.78000000,4355.22200000,2025-05-17 09:06:59.999,731740.96068000,5056,1608.39900000,270267.40561000,0
2025-05-17 09:07:00,167.78000000,167.91000000,167.36000000,167.61000000,4069.01500000,2025-05-17 09:07:59.999,681882.45732000,3449,1488.51900000,249430.18737000,0
2025-05-17 09:08:00,167.61000000,167.92000000,167.60000000,167.92000000,3094.10000000,2025-05-17 09:08:59.999,518931.39333000,1433,1731.34700000,290406.89898000,0
2025-05-17 09:09:00,167.92000000,168.31000000,167.84000000,168.31000000,3096.86000000,2025-05-17 09:09:59.999,520753.46446000,1968,2064.59900000,347195.31991000,0
2025-05-17 09:10:00,168.31000000,168.35000000,168.03000000,168.11000000,1968.80800000,2025-05-17 09:10:59.999,331100.24920000,2310,884.01500000,148654.77832000,0
2025-05-17 09:11:00,168.11000000,168.14000000,167.88000000,167.89000000,1257.58500000,2025-05-17 09:11:59.999,211248.71868000,1632,378.46600000,63564.74156000,0
2025-05-17 09:12:00,167.89000000,167.99000000,167.86000000,167.91000000,1887.81200000,2025-05-17 09:12:59.999,317040.11317000,1494,926.77300000,155642.86362000,0
2025-05-17 09:13:00,167.92000000,168.09000000,167.85000000,168.08000000,992.54100000,2025-05-17 09:13:59.999,166762.85311000,1196,654.33600000,109928.16266000,0
2025-05-17 09:14:00,168.08000000,168.20000000,168.01000000,168.19000000,863.94900000,2025-05-17 09:14:59.999,145223.08266000,1031,627.27000000,105443.32300000,0
2025-05-17 09:15:00,168.19000000,168.29000000,168.00000000,168.03000000,1433.14400000,2025-05-17 09:15:59.999,240957.94476000,1365,508.15700000,85435.22373000,0
2025-05-17 09:16:00,168.02000000,168.02000000,167.78000000,167.78000000,1213.39800000,2025-05-17 09:16:59.999,203692.50577000,1529,389.35300000,65360.98525000,0
2025-05-17 09:17:00,167.79000000,167.79000000,167.46000000,167.69000000,2040.83500000,2025-05-17 09:17:59.999,342041.79974000,2469,843.80000000,141420.39369000,0
2025-05-17 09:18:00,167.69000000,167.80000000,167.61000000,167.65000000,1895.07200000,2025-05-17 09:18:59.999,317781.72336000,1327,1017.92500000,170679.98366000,0
2025-05-17 09:19:00,167.64000000,167.88000000,167.62000000,167.86000000,856.82400000,2025-05-17 09:19:59.999,143759.38135000,670,696.53400000,116860.53333000,0
2025-05-17 09:20:00,167.86000000,167.88000000,167.81000000,167.83000000,455.35000000,2025-05-17 09:20:59.999,76425.20648000,805,336.78600000,56525.08026000,0
2025-05-17 09:21:00,167.83000000,167.83000000,167.61000000,167.74000000,1402.25100000,2025-05-17 09:21:59.999,235158.45380000,923,723.33400000,121296.65357000,0
2025-05-17 09:22:00,167.73000000,167.75000000,167.59000000,167.67000000,2199.01800000,2025-05-17 09:22:59.999,368636.30440000,1225,505.83900000,84810.00181000,0
2025-05-17 09:23:00,167.66000000,167.66000000,167.35000000,167.43000000,1545.44200000,2025-05-17 09:23:59.999,258818.60750000,1649,306.57000000,51331.93739000,0
2025-05-17 09:24:00,167.44000000,167.46000000,167.36000000,167.40000000,1215.51900000,2025-05-17 09:24:59.999,203494.84282000,1341,456.58800000,76437.71741000,0
2025-05-17 09:25:00,167.40000000,167.42000000,167.00000000,167.05000000,4828.51600000,2025-05-17 09:25:59.999,807301.02474000,2618,1152.70800000,192668.55678000,0
2025-05-17 09:26:00,167.06000000,167.32000000,167.06000000,167.25000000,2364.24900000,2025-05-17 09:26:59.999,395337.54471000,1726,1535.41900000,256709.34715000,0
2025-05-17 09:27:00,167.25000000,167.52000000,167.25000000,167.52000000,2107.07200000,2025-05-17 09:27:59.999,352744.98374000,1645,1500.23200000,251161.11699000,0
2025-05-17 09:28:00,167.52000000,167.52000000,167.33000000,167.33000000,1117.91200000,2025-05-17 09:28:59.999,187131.56356000,1275,262.57800000,43960.86723000,0
2025-05-17 09:29:00,167.33000000,167.48000000,167.32000000,167.48000000,957.24600000,2025-05-17 09:29:59.999,160244.01844000,975,882.32600000,147706.22950000,0
2025-05-17 09:30:00,167.47000000,167.57000000,167.32000000,167.57000000,1156.42900000,2025-05-17 09:30:59.999,193646.76321000,1756,901.06200000,150895.49171000,0
2025-05-17 09:31:00,167.56000000,167.86000000,167.52000000,167.86000000,3655.19500000,2025-05-17 09:31:59.999,612897.85886000,2656,2795.00300000,468650.84753000,0
2025-05-17 09:32:00,167.86000000,168.06000000,167.79000000,168.06000000,1728.89700000,2025-05-17 09:32:59.999,290360.50046000,1781,1545.46300000,259563.32569000,0
2025-05-17 09:33:00,168.06000000,168.45000000,168.06000000,168.38000000,4259.54000000,2025-05-17 09:33:59.999,716854.70282000,2979,3777.59600000,635722.44909000,0
2025-05-17 09:34:00,168.38000000,168.70000000,168.36000000,168.61000000,4146.54300000,2025-05-17 09:34:59.999,698911.07548000,3927,3245.98100000,547085.30671000,0
2025-05-17 09:35:00,168.60000000,168.83000000,168.50000000,168.56000000,4048.46700000,2025-05-17 09:35:59.999,682819.38559000,2853,2435.76800000,410823.86915000,0
2025-05-17 09:36:00,168.55000000,168.74000000,168.54000000,168.60000000,907.84700000,2025-05-17 09:36:59.999,153104.31065000,1004,637.62200000,107530.75862000,0
2025-05-17 09:37:00,168.60000000,168.72000000,168.48000000,168.51000000,1579.50000000,2025-05-17 09:37:59.999,266328.99317000,1765,703.84200000,118672.92248000,0
2025-05-17 09:38:00,168.50000000,168.50000000,168.17000000,168.18000000,1600.50300000,2025-05-17 09:38:59.999,269417.53197000,1316,166.22200000,27967.16240000,0
2025-05-17 09:39:00,168.17000000,168.33000000,168.13000000,168.30000000,1198.40900000,2025-05-17 09:39:59.999,201649.51308000,1606,705.57800000,118716.99106000,0
2025-05-17 09:40:00,168.30000000,168.31000000,168.08000000,168.16000000,1496.70000000,2025-05-17 09:40:59.999,251661.21724000,1557,629.89000000,105917.32943000,0
2025-05-17 09:41:00,168.17000000,168.17000000,168.00000000,168.17000000,1384.42700000,2025-05-17 09:41:59.999,232687.81414000,1332,900.42600000,151346.50445000,0
2025-05-17 09:42:00,168.17000000,168.41000000,168.17000000,168.39000000,1068.14000000,2025-05-17 09:42:59.999,179786.43226000,1348,746.80700000,125682.40113000,0
2025-05-17 09:43:00,168.38000000,168.39000000,168.28000000,168.29000000,357.81500000,2025-05-17 09:43:59.999,60233.10233000,1143,196.87900000,33142.34945000,0
2025-05-17 09:44:00,168.29000000,168.29000000,167.99000000,168.00000000,626.19600000,2025-05-17 09:44:59.999,105248.34845000,1336,211.99900000,35625.58032000,0
2025-05-17 09:45:00,167.99000000,168.07000000,167.92000000,168.06000000,2062.61800000,2025-05-17 09:45:59.999,346530.62533000,1855,1145.68700000,192480.85273000,0
2025-05-17 09:46:00,168.07000000,168.30000000,168.07000000,168.12000000,749.79800000,2025-05-17 09:46:59.999,126093.34399000,1662,381.48000000,64163.74259000,0
2025-05-17 09:47:00,168.11000000,168.11000000,167.81000000,167.82000000,1576.12500000,2025-05-17 09:47:59.999,264687.32693000,1974,465.53100000,78175.10724000,0
2025-05-17 09:48:00,167.81000000,167.90000000,167.65000000,167.87000000,1558.80300000,2025-05-17 09:48:59.999,261531.65152000,1735,1036.25300000,173875.31065000,0
