datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-07 03:00:00,1824.95000000,1828.49000000,1817.20000000,1826.48000000,14765.92940000,2025-05-07 03:59:59.999,26922805.72266300,82155,7903.82790000,14413318.89922900,0
2025-05-07 04:00:00,1826.48000000,1833.41000000,1824.57000000,1828.63000000,11847.25110000,2025-05-07 04:59:59.999,21659347.05402900,56064,7706.51960000,14087937.13279100,0
2025-05-07 05:00:00,1828.62000000,1830.55000000,1825.60000000,1828.21000000,6695.41190000,2025-05-07 05:59:59.999,12237470.52138000,58773,3547.66830000,6484468.76380400,0
2025-05-07 06:00:00,1828.21000000,1834.38000000,1826.16000000,1830.61000000,9854.35950000,2025-05-07 06:59:59.999,18037030.02351300,57393,4565.20120000,8358322.78928000,0
2025-05-07 07:00:00,1830.62000000,1838.43000000,1830.10000000,1838.24000000,9614.02430000,2025-05-07 07:59:59.999,17635022.00318100,56721,4879.23650000,8950997.38258300,0
2025-05-07 08:00:00,1838.23000000,1844.20000000,1834.53000000,1840.69000000,15972.03860000,2025-05-07 08:59:59.999,29381984.31134800,69140,7758.05040000,14273294.97399000,0
2025-05-07 09:00:00,1840.69000000,1845.33000000,1837.94000000,1844.04000000,10739.07580000,2025-05-07 09:59:59.999,19775221.09434200,57866,5420.20790000,9982468.45216500,0
2025-05-07 10:00:00,1844.03000000,1847.05000000,1830.51000000,1833.71000000,22220.17570000,2025-05-07 10:59:59.999,40861720.44504400,77350,9530.87490000,17521789.49209100,0
2025-05-07 11:00:00,1833.72000000,1837.11000000,1831.00000000,1836.35000000,7757.43960000,2025-05-07 11:59:59.999,14231685.49893100,44850,4504.79970000,8264315.47940500,0
2025-05-07 12:00:00,1836.35000000,1837.10000000,1826.88000000,1830.70000000,13298.00940000,2025-05-07 12:59:59.999,24340881.14053500,65714,8035.10230000,14704988.68266900,0
2025-05-07 13:00:00,1830.69000000,1835.81000000,1821.92000000,1828.90000000,30176.83850000,2025-05-07 13:59:59.999,55135122.63310500,114782,15735.74380000,28749510.91432000,0
2025-05-07 14:00:00,1828.90000000,1833.32000000,1816.79000000,1822.21000000,19395.04830000,2025-05-07 14:59:59.999,35432584.03353900,123932,9697.47250000,17718053.93835500,0
2025-05-07 15:00:00,1822.21000000,1825.60000000,1814.29000000,1817.31000000,15664.28700000,2025-05-07 15:59:59.999,28511827.58258200,110984,8572.27680000,15605344.28922800,0
2025-05-07 16:00:00,1817.32000000,1818.01000000,1800.05000000,1811.77000000,17284.47440000,2025-05-07 16:59:59.999,31272379.67186700,117010,8716.52110000,15771232.39950500,0
2025-05-07 17:00:00,1811.77000000,1813.20000000,1788.84000000,1796.25000000,25498.49480000,2025-05-07 17:59:59.999,45914412.30175800,115753,12017.92810000,21645617.44972500,0
2025-05-07 18:00:00,1796.25000000,1816.98000000,1788.78000000,1806.43000000,40814.97230000,2025-05-07 18:59:59.999,73531991.08074300,263826,22669.55530000,40842473.27441400,0
2025-05-07 19:00:00,1806.44000000,1808.00000000,1787.01000000,1795.82000000,21713.28660000,2025-05-07 19:59:59.999,39030041.79149500,177295,11282.46610000,20280246.25343200,0
2025-05-07 20:00:00,1795.83000000,1801.10000000,1789.12000000,1798.18000000,9470.94080000,2025-05-07 20:59:59.999,17001362.62319600,81077,4996.99420000,8970328.26333800,0
2025-05-07 21:00:00,1798.18000000,1809.40000000,1796.33000000,1802.73000000,9655.83120000,2025-05-07 21:59:59.999,17405036.03267200,64922,4298.39350000,7747075.26545000,0
2025-05-07 22:00:00,1802.73000000,1821.56000000,1800.79000000,1817.12000000,22259.16350000,2025-05-07 22:59:59.999,40343176.71603400,101714,13854.17100000,25109002.97557300,0
2025-05-07 23:00:00,1817.11000000,1825.44000000,1808.29000000,1811.11000000,10261.60090000,2025-05-07 23:59:59.999,18644263.56432100,70788,4578.04680000,8319776.63095200,0
2025-05-08 00:00:00,1811.11000000,1828.29000000,1808.71000000,1827.13000000,14803.46330000,2025-05-08 00:59:59.999,26891922.58648100,87285,6564.74610000,11931048.08644000,0
2025-05-08 01:00:00,1827.12000000,1837.20000000,1820.00000000,1822.90000000,31640.21960000,2025-05-08 01:59:59.999,57852657.48980800,182180,15118.52730000,27648554.20962100,0
2025-05-08 02:00:00,1822.91000000,1847.75000000,1822.91000000,1841.56000000,36910.37970000,2025-05-08 02:59:59.999,67893824.21948000,160902,19860.11960000,36528412.06598300,0
2025-05-08 03:00:00,1841.56000000,1906.77000000,1839.00000000,1901.10000000,98950.76840000,2025-05-08 03:59:59.999,185538358.39752400,344555,57422.41580000,107674161.22566200,0
2025-05-08 04:00:00,1901.09000000,1916.59000000,1892.91000000,1893.81000000,68340.89390000,2025-05-08 04:59:59.999,130288436.52829500,261293,34101.21370000,65047116.46460200,0
2025-05-08 05:00:00,1893.81000000,1905.40000000,1892.20000000,1896.77000000,25052.15510000,2025-05-08 05:59:59.999,47558395.22913000,103403,14149.84390000,26862978.92131500,0
2025-05-08 06:00:00,1896.77000000,1912.35000000,1896.00000000,1911.29000000,19560.60780000,2025-05-08 06:59:59.999,37249990.32272300,94363,11559.05550000,22011920.07800100,0
2025-05-08 07:00:00,1911.29000000,1943.83000000,1908.37000000,1928.40000000,61124.02110000,2025-05-08 07:59:59.999,117769889.65357600,198431,33012.65850000,63605049.84072600,0
2025-05-08 08:00:00,1928.40000000,1947.00000000,1925.90000000,1934.98000000,51449.06710000,2025-05-08 08:59:59.999,99453776.63956100,147784,24881.86430000,48095066.07200900,0
2025-05-08 09:00:00,1934.98000000,1942.34000000,1929.81000000,1941.10000000,25534.37330000,2025-05-08 09:59:59.999,49457264.12480200,101429,13005.32260000,25197796.47654000,0
2025-05-08 10:00:00,1941.10000000,1968.72000000,1939.22000000,1961.01000000,51575.67170000,2025-05-08 10:59:59.999,100644224.22772000,177858,26286.06110000,51290547.58216700,0
2025-05-08 11:00:00,1961.00000000,1961.40000000,1945.21000000,1957.63000000,26720.52360000,2025-05-08 11:59:59.999,52203981.64083800,122498,13280.08850000,25943498.07078100,0
2025-05-08 12:00:00,1957.64000000,1977.26000000,1954.27000000,1959.70000000,58123.79830000,2025-05-08 12:59:59.999,114192092.94192500,201174,31892.01090000,62656198.39714000,0
2025-05-08 13:00:00,1959.70000000,1984.75000000,1959.50000000,1976.30000000,51901.47370000,2025-05-08 13:59:59.999,102281535.44508200,220493,25216.07640000,49707713.79584000,0
2025-05-08 14:00:00,1976.30000000,2010.68000000,1969.16000000,1989.51000000,80620.16010000,2025-05-08 14:59:59.999,160369077.08229600,314167,47250.58930000,93997683.83385900,0
2025-05-08 15:00:00,1989.51000000,2075.65000000,1987.81000000,2051.30000000,179264.28010000,2025-05-08 15:59:59.999,364324904.17372700,537323,96410.75060000,195958039.42941900,0
2025-05-08 16:00:00,2051.30000000,2066.67000000,2036.64000000,2050.59000000,55860.19560000,2025-05-08 16:59:59.999,114535434.58578200,281722,28609.17700000,58682416.64203700,0
2025-05-08 17:00:00,2050.59000000,2057.39000000,2036.71000000,2046.20000000,37284.53780000,2025-05-08 17:59:59.999,76325264.67178000,190482,18532.83500000,37948329.04194400,0
2025-05-08 18:00:00,2046.21000000,2074.20000000,2043.96000000,2067.74000000,37106.88950000,2025-05-08 18:59:59.999,76441321.98451400,187637,20888.44620000,43040279.97323700,0
2025-05-08 19:00:00,2067.73000000,2140.00000000,2061.28000000,2117.83000000,107963.97980000,2025-05-08 19:59:59.999,226553734.18756900,329494,57069.84840000,119781540.21629400,0
2025-05-08 20:00:00,2117.83000000,2199.65000000,2111.60000000,2185.00000000,117833.94440000,2025-05-08 20:59:59.999,253275145.20448200,410019,61330.77620000,131880798.53232700,0
2025-05-08 21:00:00,2185.01000000,2226.00000000,2157.75000000,2179.85000000,120163.83830000,2025-05-08 21:59:59.999,263133188.77707700,448754,65015.81180000,142384592.35804900,0
2025-05-08 22:00:00,2179.86000000,2196.77000000,2167.15000000,2179.47000000,61855.01720000,2025-05-08 22:59:59.999,134914192.12295700,263291,29183.69150000,63624238.90739700,0
2025-05-08 23:00:00,2179.46000000,2208.56000000,2166.29000000,2207.39000000,53512.42660000,2025-05-08 23:59:59.999,116925807.08641200,249526,24298.53410000,53111195.45164500,0
2025-05-09 00:00:00,2207.39000000,2215.00000000,2184.33000000,2200.91000000,40900.55890000,2025-05-09 00:59:59.999,89889536.59067000,238654,21025.62600000,46212332.58183700,0
2025-05-09 01:00:00,2200.91000000,2244.22000000,2190.14000000,2206.80000000,58619.28060000,2025-05-09 01:59:59.999,129615155.92082000,324135,30027.66210000,66403500.50371300,0
2025-05-09 02:00:00,2206.79000000,2217.36000000,2194.35000000,2216.59000000,38986.70610000,2025-05-09 02:59:59.999,85967874.12892600,204971,17341.91620000,38255255.17704700,0
2025-05-09 03:00:00,2216.59000000,2245.03000000,2197.07000000,2205.06000000,58585.30670000,2025-05-09 03:59:59.999,130247264.76305000,315308,28271.93970000,62837386.53853400,0
2025-05-09 04:00:00,2205.06000000,2222.62000000,2202.80000000,2213.90000000,24456.45910000,2025-05-09 04:59:59.999,54163893.51828400,178980,12399.30170000,27467704.37923900,0
2025-05-09 05:00:00,2213.90000000,2219.88000000,2205.71000000,2215.05000000,26830.88800000,2025-05-09 05:59:59.999,59350518.99187800,127577,10964.96770000,24255805.30406900,0
2025-05-09 06:00:00,2215.05000000,2259.85000000,2214.41000000,2256.91000000,62684.59730000,2025-05-09 06:59:59.999,140674258.60811400,295855,36653.81220000,82270013.81721800,0
2025-05-09 07:00:00,2256.92000000,2393.00000000,2256.07000000,2364.09000000,208782.48470000,2025-05-09 07:59:59.999,487506078.57700300,697905,106923.80080000,249350019.21495100,0
2025-05-09 08:00:00,2364.09000000,2490.77000000,2357.59000000,2412.88000000,311236.22960000,2025-05-09 08:59:59.999,752103473.34286600,918054,160702.73530000,388338960.05155600,0
2025-05-09 09:00:00,2412.88000000,2423.70000000,2292.12000000,2341.60000000,216532.03930000,2025-05-09 09:59:59.999,508476490.52286600,738069,93071.82860000,218152771.60728300,0
2025-05-09 10:00:00,2341.60000000,2359.60000000,2329.02000000,2348.80000000,70084.38730000,2025-05-09 10:59:59.999,164193837.25486600,355893,29405.92110000,68895956.36586900,0
2025-05-09 11:00:00,2348.80000000,2376.17000000,2314.84000000,2351.29000000,91031.24440000,2025-05-09 11:59:59.999,213624068.58929700,386789,41549.31220000,97523943.26980000,0
2025-05-09 12:00:00,2351.29000000,2353.27000000,2325.75000000,2339.99000000,49808.99340000,2025-05-09 12:59:59.999,116507267.95214600,251393,21995.56620000,51454218.14007800,0
2025-05-09 13:00:00,2339.99000000,2388.23000000,2329.04000000,2370.12000000,60647.83370000,2025-05-09 13:59:59.999,143183228.92151900,260109,31919.11950000,75392774.44659400,0
2025-05-09 14:00:00,2370.12000000,2370.12000000,2271.50000000,2305.96000000,104581.90590000,2025-05-09 14:59:59.999,242080591.24410900,392591,46557.11480000,107815749.17662500,0
2025-05-09 15:00:00,2305.97000000,2321.60000000,2282.24000000,2301.30000000,56145.34810000,2025-05-09 15:59:59.999,129305725.07791800,279770,27106.12190000,62431976.50164000,0
2025-05-09 16:00:00,2301.28000000,2316.07000000,2274.33000000,2298.16000000,46041.47960000,2025-05-09 16:59:59.999,105865645.52092400,210857,25416.71400000,58450946.71327600,0
2025-05-09 17:00:00,2298.16000000,2355.20000000,2294.84000000,2350.03000000,43594.08780000,2025-05-09 17:59:59.999,101534889.15239700,195073,27075.64740000,63057264.91747000,0
2025-05-09 18:00:00,2350.02000000,2352.65000000,2328.27000000,2340.03000000,18178.34280000,2025-05-09 18:59:59.999,42535172.22737900,125378,8122.89410000,19008920.10449600,0
2025-05-09 19:00:00,2340.03000000,2344.41000000,2308.78000000,2331.57000000,22179.18990000,2025-05-09 19:59:59.999,51563698.47849800,136563,10101.66890000,23484527.17095700,0
2025-05-09 20:00:00,2331.58000000,2352.00000000,2326.50000000,2340.00000000,22152.37730000,2025-05-09 20:59:59.999,51795217.10440300,93588,11471.45860000,26834059.73147000,0
2025-05-09 21:00:00,2339.99000000,2343.22000000,2322.65000000,2337.82000000,14293.75030000,2025-05-09 21:59:59.999,33370358.47322000,60740,7532.01230000,17583826.52561100,0
2025-05-09 22:00:00,2337.83000000,2346.00000000,2329.02000000,2334.47000000,11628.86530000,2025-05-09 22:59:59.999,27188485.82534200,51393,6215.69150000,14532953.92003200,0
2025-05-09 23:00:00,2334.47000000,2347.56000000,2332.80000000,2345.04000000,9058.68210000,2025-05-09 23:59:59.999,21207197.56522800,45641,5115.89920000,11978802.51764600,0
2025-05-10 00:00:00,2345.04000000,2380.66000000,2317.00000000,2326.44000000,40234.39160000,2025-05-10 00:59:59.999,94547536.37649000,243005,20069.23550000,47188461.85227300,0
2025-05-10 01:00:00,2326.45000000,2354.39000000,2326.00000000,2335.28000000,13248.45550000,2025-05-10 01:59:59.999,31029907.49690100,122003,6882.45990000,16116903.16195100,0
2025-05-10 02:00:00,2335.28000000,2349.36000000,2333.00000000,2342.09000000,9627.00390000,2025-05-10 02:59:59.999,22540204.00063700,94983,4821.60620000,11288447.50291400,0
2025-05-10 03:00:00,2342.09000000,2342.87000000,2331.71000000,2339.89000000,9135.38020000,2025-05-10 03:59:59.999,21347482.69208600,78808,4381.68120000,10240467.81983100,0
2025-05-10 04:00:00,2339.89000000,2339.89000000,2326.66000000,2337.00000000,9484.79440000,2025-05-10 04:59:59.999,22124835.68214000,89604,4811.41620000,11224427.51465800,0
2025-05-10 05:00:00,2337.00000000,2355.36000000,2337.00000000,2353.08000000,16099.91510000,2025-05-10 05:59:59.999,37743229.47610900,96313,10023.16440000,23499975.28482500,0
2025-05-10 06:00:00,2353.08000000,2378.08000000,2351.15000000,2367.69000000,37853.71330000,2025-05-10 06:59:59.999,89520122.64591200,204055,22328.30910000,52810845.12766900,0
2025-05-10 07:00:00,2367.68000000,2417.13000000,2355.01000000,2400.00000000,57954.06780000,2025-05-10 07:59:59.999,138031144.83471000,200838,32307.12400000,76958744.97603500,0
2025-05-10 08:00:00,2400.01000000,2435.72000000,2360.00000000,2382.60000000,83001.78030000,2025-05-10 08:59:59.999,199569107.72822800,340087,41877.75760000,100734529.17750800,0
2025-05-10 09:00:00,2382.62000000,2422.47000000,2365.58000000,2401.32000000,59379.30260000,2025-05-10 09:59:59.999,141925697.48492400,291760,25894.58090000,61951663.14793600,0
2025-05-10 10:00:00,2401.31000000,2429.10000000,2385.00000000,2396.96000000,47152.85370000,2025-05-10 10:59:59.999,113648097.10920600,245879,22242.17330000,53619747.44896600,0
2025-05-10 11:00:00,2396.93000000,2404.22000000,2375.24000000,2384.75000000,31732.51460000,2025-05-10 11:59:59.999,75826917.71599000,178487,14008.67700000,33486910.18948500,0
2025-05-10 12:00:00,2384.76000000,2421.25000000,2384.76000000,2408.28000000,32073.95420000,2025-05-10 12:59:59.999,77174071.79476100,164664,17950.50510000,43189962.83222700,0
2025-05-10 13:00:00,2408.28000000,2448.88000000,2408.28000000,2437.84000000,41314.76540000,2025-05-10 13:59:59.999,100310004.67349600,197539,22810.75830000,55385012.66333500,0
2025-05-10 14:00:00,2437.84000000,2444.76000000,2407.00000000,2435.87000000,36627.18040000,2025-05-10 14:59:59.999,88892318.36187300,190258,17548.86300000,42614971.59300700,0
2025-05-10 15:00:00,2435.88000000,2446.06000000,2422.63000000,2433.46000000,28157.25960000,2025-05-10 15:59:59.999,68556179.99121400,170901,13883.01640000,33811013.26503900,0
2025-05-10 16:00:00,2433.46000000,2475.25000000,2428.93000000,2461.26000000,51917.64530000,2025-05-10 16:59:59.999,127436835.00401800,217571,26606.11450000,65318561.28428600,0
2025-05-10 17:00:00,2461.26000000,2512.42000000,2450.01000000,2461.23000000,98974.26560000,2025-05-10 17:59:59.999,245624814.06222100,386993,54649.43320000,135680043.99579400,0
2025-05-10 18:00:00,2461.22000000,2506.94000000,2457.29000000,2495.26000000,45624.33270000,2025-05-10 18:59:59.999,113277842.95391000,227042,24700.50810000,61335280.61287800,0
2025-05-10 19:00:00,2495.26000000,2507.13000000,2476.67000000,2499.48000000,25653.61730000,2025-05-10 19:59:59.999,63926843.19321100,142269,11893.31260000,29645663.47545000,0
2025-05-10 20:00:00,2499.49000000,2505.00000000,2469.10000000,2491.02000000,26038.49870000,2025-05-10 20:59:59.999,64781440.16677000,145769,12131.94080000,30196671.71420700,0
2025-05-10 21:00:00,2491.03000000,2545.67000000,2491.03000000,2533.83000000,40195.70440000,2025-05-10 21:59:59.999,101138135.93635700,208835,23560.07660000,59298892.08307500,0
2025-05-10 22:00:00,2533.82000000,2586.17000000,2521.05000000,2577.22000000,58826.57120000,2025-05-10 22:59:59.999,150319266.63544600,307296,34343.63250000,87798508.04634900,0
