datetime,open,high,low,close,volume
2025-05-07 12:25:00,41116.0,41120.0,41094.0,41104.0,270
2025-05-07 12:30:00,41100.0,41132.0,41099.0,41105.0,211
2025-05-07 12:35:00,41103.0,41116.0,41097.0,41108.0,109
2025-05-07 12:40:00,41109.0,41129.0,41108.0,41125.0,161
2025-05-07 12:45:00,41124.0,41130.0,41102.0,41113.0,188
2025-05-07 12:50:00,41114.0,41144.0,41114.0,41131.0,116
2025-05-07 12:55:00,41132.0,41132.0,41101.0,41108.0,142
2025-05-07 13:00:00,41106.0,41108.0,41073.0,41083.0,421
2025-05-07 13:05:00,41083.0,41089.0,41045.0,41050.0,465
2025-05-07 13:10:00,41048.0,41059.0,41044.0,41044.0,275
2025-05-07 13:15:00,41045.0,41070.0,41036.0,41052.0,314
2025-05-07 13:20:00,41050.0,41083.0,41038.0,41071.0,324
2025-05-07 13:25:00,41072.0,41082.0,41055.0,41075.0,694
2025-05-07 13:30:00,41075.0,41145.0,41042.0,41089.0,3400
2025-05-07 13:35:00,41087.0,41105.0,41048.0,41095.0,1161
2025-05-07 13:40:00,41098.0,41174.0,41098.0,41163.0,1026
2025-05-07 13:45:00,41162.0,41169.0,41061.0,41082.0,1374
2025-05-07 13:50:00,41072.0,41136.0,41067.0,41100.0,647
2025-05-07 13:55:00,41110.0,41174.0,41105.0,41157.0,666
2025-05-07 14:00:00,41165.0,41171.0,41138.0,41153.0,403
2025-05-07 14:05:00,41155.0,41170.0,41141.0,41150.0,357
2025-05-07 14:10:00,41152.0,41161.0,41107.0,41125.0,480
2025-05-07 14:15:00,41127.0,41149.0,41099.0,41145.0,595
2025-05-07 14:20:00,41143.0,41153.0,41105.0,41145.0,418
2025-05-07 14:25:00,41144.0,41168.0,41117.0,41152.0,317
2025-05-07 14:30:00,41155.0,41164.0,41125.0,41128.0,391
2025-05-07 14:35:00,41132.0,41145.0,41121.0,41140.0,326
2025-05-07 14:40:00,41139.0,41156.0,41132.0,41147.0,215
2025-05-07 14:45:00,41145.0,41160.0,41114.0,41121.0,279
2025-05-07 14:50:00,41116.0,41123.0,41029.0,41043.0,904
2025-05-07 14:55:00,41036.0,41084.0,41025.0,41072.0,766
2025-05-07 15:00:00,41070.0,41074.0,41032.0,41064.0,617
2025-05-07 15:05:00,41065.0,41112.0,41059.0,41104.0,547
2025-05-07 15:10:00,41103.0,41119.0,41048.0,41054.0,491
2025-05-07 15:15:00,41057.0,41088.0,41051.0,41086.0,357
2025-05-07 15:20:00,41078.0,41127.0,41070.0,41112.0,484
2025-05-07 15:25:00,41113.0,41132.0,41102.0,41124.0,307
2025-05-07 15:30:00,41121.0,41143.0,41114.0,41117.0,392
2025-05-07 15:35:00,41123.0,41149.0,41103.0,41139.0,371
2025-05-07 15:40:00,41138.0,41185.0,41138.0,41167.0,511
2025-05-07 15:45:00,41171.0,41178.0,41101.0,41109.0,562
2025-05-07 15:50:00,41106.0,41156.0,41090.0,41143.0,421
2025-05-07 15:55:00,41151.0,41183.0,41139.0,41179.0,378
2025-05-07 16:00:00,41180.0,41194.0,41168.0,41179.0,344
2025-05-07 16:05:00,41180.0,41199.0,41151.0,41182.0,359
2025-05-07 16:10:00,41185.0,41199.0,41179.0,41198.0,268
2025-05-07 16:15:00,41198.0,41226.0,41180.0,41226.0,372
2025-05-07 16:20:00,41225.0,41231.0,41160.0,41163.0,404
2025-05-07 16:25:00,41163.0,41180.0,41132.0,41140.0,470
2025-05-07 16:30:00,41145.0,41176.0,41140.0,41170.0,280
2025-05-07 16:35:00,41171.0,41194.0,41162.0,41189.0,170
2025-05-07 16:40:00,41192.0,41231.0,41192.0,41230.0,591
2025-05-07 16:45:00,41227.0,41234.0,41207.0,41216.0,270
2025-05-07 16:50:00,41220.0,41268.0,41212.0,41265.0,935
2025-05-07 16:55:00,41265.0,41304.0,41265.0,41295.0,831
2025-05-07 17:00:00,41299.0,41316.0,41286.0,41303.0,362
2025-05-07 17:05:00,41304.0,41311.0,41297.0,41305.0,248
2025-05-07 17:10:00,41306.0,41336.0,41298.0,41324.0,356
2025-05-07 17:15:00,41325.0,41327.0,41301.0,41304.0,274
2025-05-07 17:20:00,41300.0,41323.0,41271.0,41318.0,324
2025-05-07 17:25:00,41318.0,41322.0,41283.0,41289.0,202
2025-05-07 17:30:00,41289.0,41297.0,41249.0,41255.0,310
2025-05-07 17:35:00,41252.0,41253.0,41206.0,41221.0,449
2025-05-07 17:40:00,41223.0,41236.0,41202.0,41205.0,372
2025-05-07 17:45:00,41203.0,41232.0,41198.0,41225.0,217
2025-05-07 17:50:00,41226.0,41230.0,41095.0,41123.0,1631
2025-05-07 17:55:00,41122.0,41153.0,41086.0,41132.0,528
2025-05-07 18:00:00,41119.0,41219.0,41080.0,41155.0,686
2025-05-07 18:05:00,41150.0,41151.0,40909.0,40951.0,1665
2025-05-07 18:10:00,40951.0,41011.0,40924.0,40947.0,646
2025-05-07 18:15:00,40945.0,40991.0,40914.0,40985.0,711
2025-05-07 18:20:00,40983.0,41038.0,40975.0,41005.0,625
2025-05-07 18:25:00,41005.0,41077.0,41004.0,41054.0,452
2025-05-07 18:30:00,41049.0,41162.0,41020.0,41152.0,997
2025-05-07 18:35:00,41154.0,41231.0,41112.0,41201.0,1573
2025-05-07 18:40:00,41198.0,41233.0,41164.0,41168.0,705
2025-05-07 18:45:00,41176.0,41199.0,41019.0,41069.0,1042
2025-05-07 18:50:00,41068.0,41104.0,41022.0,41089.0,674
2025-05-07 18:55:00,41092.0,41294.0,41091.0,41273.0,1607
2025-05-07 19:00:00,41272.0,41274.0,41203.0,41232.0,922
2025-05-07 19:05:00,41235.0,41268.0,41193.0,41249.0,577
2025-05-07 19:10:00,41248.0,41250.0,41151.0,41208.0,609
2025-05-07 19:15:00,41208.0,41236.0,41150.0,41236.0,640
2025-05-07 19:20:00,41238.0,41238.0,41160.0,41165.0,439
2025-05-07 19:25:00,41167.0,41167.0,41035.0,41038.0,936
2025-05-07 19:30:00,41041.0,41090.0,41025.0,41034.0,605
2025-05-07 19:35:00,41038.0,41128.0,41022.0,41101.0,598
2025-05-07 19:40:00,41094.0,41375.0,41079.0,41252.0,2259
2025-05-07 19:45:00,41248.0,41309.0,41173.0,41186.0,1144
2025-05-07 19:50:00,41181.0,41229.0,41100.0,41182.0,1059
2025-05-07 19:55:00,41190.0,41243.0,41151.0,41197.0,2274
2025-05-07 20:00:00,41198.0,41259.0,41190.0,41220.0,1376
2025-05-07 20:05:00,41218.0,41230.0,41191.0,41200.0,500
2025-05-07 20:10:00,41199.0,41221.0,41192.0,41214.0,317
2025-05-07 20:15:00,41211.0,41229.0,41207.0,41212.0,155
2025-05-07 20:20:00,41211.0,41211.0,41180.0,41194.0,331
2025-05-07 20:25:00,41191.0,41200.0,41177.0,41184.0,217
2025-05-07 20:30:00,41183.0,41183.0,41168.0,41176.0,191
2025-05-07 20:35:00,41176.0,41179.0,41159.0,41170.0,380
2025-05-07 20:40:00,41169.0,41175.0,41154.0,41163.0,231
2025-05-07 20:45:00,41164.0,41181.0,41152.0,41181.0,382
2025-05-07 20:50:00,41178.0,41185.0,41172.0,41183.0,232
2025-05-07 20:55:00,41180.0,41192.0,41177.0,41186.0,211
2025-05-07 22:00:00,41156.0,41162.0,41113.0,41122.0,0
2025-05-07 22:05:00,41123.0,41157.0,41123.0,41153.0,46
2025-05-07 22:10:00,41141.0,41161.0,41139.0,41151.0,39
2025-05-07 22:15:00,41142.0,41142.0,41118.0,41132.0,88
2025-05-07 22:20:00,41132.0,41152.0,41122.0,41152.0,23
2025-05-07 22:25:00,41155.0,41165.0,41150.0,41163.0,39
2025-05-07 22:30:00,41167.0,41176.0,41166.0,41168.0,41
2025-05-07 22:35:00,41167.0,41170.0,41166.0,41170.0,10
2025-05-07 22:40:00,41172.0,41178.0,41166.0,41166.0,17
2025-05-07 22:45:00,41166.0,41181.0,41159.0,41167.0,35
2025-05-07 22:50:00,41169.0,41172.0,41165.0,41172.0,8
2025-05-07 22:55:00,41172.0,41175.0,41168.0,41168.0,22
2025-05-07 23:00:00,41171.0,41182.0,41166.0,41182.0,21
2025-05-07 23:05:00,41187.0,41193.0,41163.0,41178.0,85
2025-05-07 23:10:00,41177.0,41186.0,41176.0,41183.0,10
2025-05-07 23:20:00,41185.0,41185.0,41178.0,41182.0,10
2025-05-07 23:25:00,41186.0,41195.0,41184.0,41195.0,16
2025-05-07 23:30:00,41195.0,41200.0,41186.0,41186.0,31
2025-05-07 23:35:00,41183.0,41191.0,41183.0,41191.0,15
2025-05-07 23:40:00,41188.0,41190.0,41158.0,41158.0,76
2025-05-07 23:45:00,41156.0,41171.0,41154.0,41168.0,24
2025-05-07 23:50:00,41164.0,41172.0,41162.0,41170.0,24
2025-05-07 23:55:00,41168.0,41169.0,41162.0,41166.0,18
2025-05-08 00:00:00,41166.0,41195.0,41166.0,41191.0,148
2025-05-08 00:05:00,41190.0,41203.0,41176.0,41203.0,91
2025-05-08 00:10:00,41196.0,41196.0,41172.0,41173.0,142
2025-05-08 00:15:00,41174.0,41174.0,41155.0,41164.0,73
2025-05-08 00:20:00,41166.0,41180.0,41147.0,41179.0,100
2025-05-08 00:25:00,41180.0,41194.0,41178.0,41194.0,91
2025-05-08 00:30:00,41195.0,41199.0,41183.0,41194.0,84
2025-05-08 00:35:00,41192.0,41193.0,41161.0,41164.0,90
2025-05-08 00:40:00,41165.0,41166.0,41134.0,41135.0,129
2025-05-08 00:45:00,41135.0,41148.0,41133.0,41148.0,62
2025-05-08 00:50:00,41150.0,41150.0,41141.0,41145.0,34
2025-05-08 00:55:00,41142.0,41307.0,41142.0,41269.0,814
2025-05-08 01:00:00,41271.0,41299.0,41253.0,41280.0,367
2025-05-08 01:05:00,41283.0,41350.0,41251.0,41339.0,470
2025-05-08 01:10:00,41339.0,41359.0,41312.0,41328.0,319
2025-05-08 01:15:00,41324.0,41341.0,41318.0,41332.0,114
2025-05-08 01:20:00,41334.0,41367.0,41334.0,41345.0,241
2025-05-08 01:25:00,41343.0,41348.0,41311.0,41330.0,214
2025-05-08 01:30:00,41330.0,41338.0,41309.0,41329.0,112
2025-05-08 01:35:00,41323.0,41326.0,41308.0,41311.0,166
2025-05-08 01:40:00,41311.0,41313.0,41284.0,41298.0,232
2025-05-08 01:45:00,41297.0,41305.0,41295.0,41295.0,51
2025-05-08 01:50:00,41299.0,41303.0,41284.0,41291.0,44
2025-05-08 01:55:00,41296.0,41296.0,41270.0,41280.0,54
2025-05-08 02:00:00,41281.0,41307.0,41281.0,41297.0,62
2025-05-08 02:05:00,41295.0,41310.0,41290.0,41293.0,28
2025-05-08 02:10:00,41295.0,41301.0,41293.0,41299.0,14
2025-05-08 02:15:00,41300.0,41315.0,41300.0,41315.0,21
2025-05-08 02:20:00,41316.0,41322.0,41311.0,41315.0,69
2025-05-08 02:25:00,41321.0,41322.0,41306.0,41318.0,65
2025-05-08 02:30:00,41320.0,41340.0,41320.0,41328.0,49
2025-05-08 02:35:00,41328.0,41341.0,41321.0,41341.0,35
2025-05-08 02:40:00,41342.0,41355.0,41337.0,41341.0,106
2025-05-08 02:45:00,41342.0,41351.0,41342.0,41351.0,40
2025-05-08 02:50:00,41348.0,41350.0,41336.0,41347.0,51
2025-05-08 02:55:00,41348.0,41353.0,41344.0,41347.0,54
2025-05-08 03:00:00,41348.0,41368.0,41339.0,41362.0,152
2025-05-08 03:05:00,41361.0,41371.0,41360.0,41366.0,36
2025-05-08 03:10:00,41368.0,41392.0,41368.0,41380.0,224
2025-05-08 03:15:00,41378.0,41394.0,41374.0,41391.0,55
2025-05-08 03:20:00,41392.0,41433.0,41392.0,41419.0,193
2025-05-08 03:25:00,41421.0,41424.0,41414.0,41419.0,82
2025-05-08 03:30:00,41418.0,41423.0,41407.0,41418.0,44
2025-05-08 03:35:00,41419.0,41431.0,41419.0,41420.0,42
2025-05-08 03:40:00,41419.0,41425.0,41403.0,41422.0,78
2025-05-08 03:45:00,41424.0,41442.0,41424.0,41439.0,75
2025-05-08 03:50:00,41441.0,41457.0,41438.0,41457.0,119
2025-05-08 03:55:00,41457.0,41457.0,41449.0,41450.0,25
2025-05-09 04:00:00,41484.0,41493.0,41477.0,41480.0,0
2025-05-09 04:05:00,41480.0,41484.0,41480.0,41484.0,13
2025-05-09 04:10:00,41483.0,41485.0,41479.0,41485.0,12
2025-05-09 04:15:00,41484.0,41488.0,41470.0,41473.0,37
2025-05-09 04:20:00,41469.0,41478.0,41463.0,41473.0,43
2025-05-09 04:25:00,41476.0,41480.0,41475.0,41476.0,12
2025-05-09 04:30:00,41478.0,41483.0,41476.0,41476.0,22
2025-05-09 04:35:00,41477.0,41481.0,41472.0,41481.0,22
2025-05-09 04:40:00,41478.0,41482.0,41476.0,41482.0,8
2025-05-09 04:45:00,41487.0,41499.0,41487.0,41496.0,65
2025-05-09 04:50:00,41497.0,41500.0,41490.0,41499.0,27
2025-05-09 04:55:00,41496.0,41496.0,41485.0,41490.0,26
2025-05-09 05:00:00,41487.0,41490.0,41477.0,41478.0,19
2025-05-09 05:05:00,41478.0,41478.0,41472.0,41473.0,33
2025-05-09 05:10:00,41475.0,41478.0,41471.0,41473.0,19
2025-05-09 05:15:00,41475.0,41492.0,41469.0,41470.0,64
2025-05-09 05:20:00,41470.0,41470.0,41458.0,41464.0,40
2025-05-09 05:25:00,41465.0,41465.0,41446.0,41454.0,70
2025-05-09 05:30:00,41456.0,41485.0,41453.0,41476.0,135
2025-05-09 05:35:00,41475.0,41475.0,41450.0,41451.0,112
2025-05-09 05:40:00,41455.0,41465.0,41450.0,41459.0,35
2025-05-09 05:45:00,41461.0,41468.0,41452.0,41468.0,47
2025-05-09 05:50:00,41465.0,41475.0,41463.0,41475.0,14
2025-05-09 05:55:00,41477.0,41492.0,41477.0,41488.0,43
2025-05-09 06:00:00,41486.0,41492.0,41477.0,41480.0,85
2025-05-09 06:05:00,41485.0,41494.0,41479.0,41482.0,51
2025-05-09 06:10:00,41479.0,41482.0,41472.0,41477.0,54
2025-05-09 06:15:00,41478.0,41481.0,41469.0,41478.0,40
2025-05-09 06:20:00,41481.0,41482.0,41465.0,41465.0,54
2025-05-09 06:25:00,41463.0,41474.0,41459.0,41463.0,77
2025-05-09 06:30:00,41466.0,41482.0,41450.0,41451.0,121
2025-05-09 06:35:00,41448.0,41453.0,41441.0,41445.0,57
2025-05-09 06:40:00,41446.0,41469.0,41445.0,41460.0,48
2025-05-09 06:45:00,41460.0,41483.0,41460.0,41468.0,90
2025-05-09 06:50:00,41469.0,41473.0,41455.0,41455.0,63
2025-05-09 06:55:00,41456.0,41468.0,41450.0,41456.0,189
2025-05-09 07:00:00,41457.0,41464.0,41433.0,41440.0,199
2025-05-09 07:05:00,41439.0,41463.0,41434.0,41454.0,118
2025-05-09 07:10:00,41458.0,41471.0,41434.0,41435.0,112
2025-05-09 07:15:00,41436.0,41445.0,41420.0,41434.0,137
2025-05-09 07:20:00,41433.0,41439.0,41415.0,41420.0,104
2025-05-09 07:25:00,41421.0,41446.0,41417.0,41446.0,127
2025-05-09 07:30:00,41449.0,41468.0,41439.0,41465.0,131
2025-05-09 07:35:00,41465.0,41483.0,41465.0,41475.0,161
2025-05-09 07:40:00,41472.0,41490.0,41471.0,41488.0,83
2025-05-09 07:45:00,41489.0,41497.0,41487.0,41487.0,107
2025-05-09 07:50:00,41491.0,41499.0,41466.0,41472.0,76
2025-05-09 07:55:00,41468.0,41470.0,41434.0,41438.0,365
2025-05-09 08:00:00,41437.0,41438.0,41403.0,41414.0,518
2025-05-09 08:05:00,41414.0,41425.0,41411.0,41422.0,197
2025-05-09 08:10:00,41423.0,41426.0,41392.0,41399.0,181
2025-05-09 08:15:00,41402.0,41402.0,41379.0,41391.0,233
2025-05-09 08:20:00,41402.0,41408.0,41391.0,41402.0,207
2025-05-09 08:25:00,41408.0,41436.0,41402.0,41427.0,202
2025-05-09 08:30:00,41426.0,41432.0,41423.0,41432.0,53
2025-05-09 08:35:00,41434.0,41436.0,41400.0,41413.0,107
2025-05-09 08:40:00,41421.0,41421.0,41402.0,41408.0,106
2025-05-09 08:45:00,41408.0,41411.0,41396.0,41396.0,78
2025-05-09 08:50:00,41399.0,41413.0,41396.0,41402.0,70
2025-05-09 08:55:00,41404.0,41418.0,41403.0,41412.0,91
2025-05-09 09:00:00,41417.0,41427.0,41417.0,41427.0,40
2025-05-09 09:05:00,41424.0,41434.0,41423.0,41428.0,70
2025-05-09 09:10:00,41432.0,41435.0,41427.0,41432.0,66
2025-05-09 09:15:00,41434.0,41434.0,41422.0,41425.0,79
2025-05-09 09:20:00,41430.0,41439.0,41426.0,41432.0,57
2025-05-09 09:25:00,41432.0,41432.0,41417.0,41421.0,17
2025-05-09 09:35:00,41435.0,41436.0,41435.0,41435.0,90
2025-05-09 09:40:00,41434.0,41448.0,41433.0,41445.0,99
2025-05-09 09:45:00,41445.0,41454.0,41442.0,41454.0,39
2025-05-09 09:50:00,41456.0,41456.0,41447.0,41449.0,77
2025-05-09 09:55:00,41450.0,41457.0,41448.0,41455.0,49
2025-05-09 10:00:00,41458.0,41475.0,41455.0,41474.0,162
2025-05-09 10:05:00,41479.0,41488.0,41476.0,41487.0,60
2025-05-09 10:10:00,41486.0,41497.0,41481.0,41496.0,106
2025-05-09 10:15:00,41497.0,41511.0,41492.0,41506.0,87
2025-05-09 10:20:00,41507.0,41508.0,41496.0,41505.0,167
2025-05-09 10:25:00,41504.0,41509.0,41500.0,41507.0,96
2025-05-09 10:30:00,41510.0,41531.0,41510.0,41531.0,132
2025-05-09 10:35:00,41527.0,41527.0,41517.0,41523.0,44
2025-05-09 10:40:00,41524.0,41533.0,41522.0,41524.0,136
2025-05-09 10:45:00,41521.0,41526.0,41512.0,41515.0,86
2025-05-09 10:50:00,41515.0,41517.0,41508.0,41517.0,68
2025-05-09 10:55:00,41515.0,41517.0,41500.0,41504.0,92
2025-05-09 11:00:00,41507.0,41511.0,41500.0,41508.0,111
2025-05-09 11:05:00,41510.0,41532.0,41507.0,41525.0,99
2025-05-09 11:10:00,41526.0,41543.0,41525.0,41543.0,89
2025-05-09 11:15:00,41542.0,41545.0,41537.0,41543.0,46
2025-05-09 11:20:00,41544.0,41544.0,41533.0,41540.0,135
2025-05-09 11:25:00,41541.0,41622.0,41358.0,41468.0,2488
2025-05-09 11:30:00,41461.0,41500.0,41445.0,41461.0,500
2025-05-09 11:35:00,41460.0,41481.0,41427.0,41448.0,266
2025-05-09 11:40:00,41452.0,41509.0,41444.0,41502.0,268
2025-05-09 11:45:00,41507.0,41557.0,41503.0,41538.0,382
2025-05-09 11:50:00,41533.0,41538.0,41507.0,41514.0,211
2025-05-09 11:55:00,41518.0,41527.0,41513.0,41519.0,83
2025-05-09 12:00:00,41515.0,41546.0,41505.0,41546.0,183
2025-05-09 12:05:00,41546.0,41564.0,41544.0,41553.0,271
2025-05-09 12:10:00,41542.0,41543.0,41516.0,41519.0,108
2025-05-09 12:15:00,41517.0,41527.0,41512.0,41525.0,104
2025-05-09 12:20:00,41523.0,41532.0,41512.0,41525.0,111
2025-05-09 12:25:00,41527.0,41528.0,41497.0,41503.0,161
2025-05-09 12:30:00,41511.0,41545.0,41503.0,41543.0,136
2025-05-09 12:35:00,41545.0,41579.0,41537.0,41579.0,232
2025-05-09 12:40:00,41576.0,41618.0,41571.0,41578.0,667
2025-05-09 12:45:00,41582.0,41585.0,41574.0,41574.0,100
2025-05-09 12:50:00,41575.0,41577.0,41559.0,41565.0,110
2025-05-09 12:55:00,41565.0,41568.0,41559.0,41562.0,88
2025-05-09 13:00:00,41568.0,41611.0,41568.0,41609.0,311
2025-05-09 13:05:00,41611.0,41612.0,41598.0,41598.0,192
2025-05-09 13:10:00,41600.0,41607.0,41587.0,41588.0,219
2025-05-09 13:15:00,41591.0,41595.0,41565.0,41571.0,223
2025-05-09 13:20:00,41571.0,41572.0,41553.0,41572.0,340
2025-05-09 13:25:00,41572.0,41572.0,41508.0,41525.0,1164
2025-05-09 13:30:00,41524.0,41591.0,41518.0,41590.0,3072
2025-05-09 13:35:00,41591.0,41593.0,41538.0,41542.0,1119
2025-05-09 13:40:00,41545.0,41550.0,41492.0,41494.0,1093
2025-05-09 13:45:00,41495.0,41524.0,41473.0,41492.0,992
2025-05-09 13:50:00,41492.0,41518.0,41462.0,41517.0,993
2025-05-09 13:55:00,41516.0,41550.0,41509.0,41540.0,896
2025-05-09 14:00:00,41537.0,41560.0,41531.0,41544.0,625
2025-05-09 14:05:00,41550.0,41573.0,41510.0,41564.0,492
2025-05-09 14:10:00,41563.0,41571.0,41496.0,41524.0,720
2025-05-09 14:15:00,41512.0,41524.0,41470.0,41471.0,557
2025-05-09 14:20:00,41471.0,41477.0,41432.0,41441.0,796
2025-05-09 14:25:00,41440.0,41456.0,41360.0,41401.0,1374
2025-05-09 14:30:00,41399.0,41409.0,41362.0,41369.0,1004
2025-05-09 14:35:00,41368.0,41370.0,41299.0,41333.0,1207
2025-05-09 14:40:00,41335.0,41374.0,41315.0,41371.0,794
2025-05-09 14:45:00,41373.0,41388.0,41321.0,41361.0,808
2025-05-09 14:50:00,41355.0,41374.0,41300.0,41330.0,693
2025-05-09 14:55:00,41325.0,41388.0,41321.0,41370.0,635
2025-05-09 15:00:00,41370.0,41402.0,41358.0,41391.0,574
2025-05-09 15:05:00,41398.0,41399.0,41382.0,41390.0,323
2025-05-09 15:10:00,41386.0,41386.0,41322.0,41351.0,728
2025-05-09 15:15:00,41354.0,41383.0,41326.0,41355.0,533
2025-05-09 15:20:00,41356.0,41356.0,41316.0,41336.0,634
2025-05-09 15:25:00,41331.0,41371.0,41322.0,41365.0,666
2025-05-09 15:30:00,41365.0,41378.0,41323.0,41378.0,382
2025-05-09 15:35:00,41379.0,41405.0,41364.0,41373.0,473
2025-05-09 15:40:00,41375.0,41389.0,41348.0,41384.0,332
2025-05-09 15:45:00,41384.0,41400.0,41369.0,41388.0,509
2025-05-09 15:50:00,41391.0,41432.0,41383.0,41405.0,685
2025-05-09 15:55:00,41406.0,41425.0,41399.0,41425.0,365
2025-05-09 16:00:00,41426.0,41429.0,41325.0,41325.0,687
2025-05-09 16:05:00,41323.0,41366.0,41318.0,41324.0,413
2025-05-09 16:10:00,41325.0,41346.0,41288.0,41345.0,573
2025-05-09 16:15:00,41349.0,41363.0,41318.0,41343.0,519
2025-05-09 16:20:00,41337.0,41358.0,41328.0,41331.0,322
2025-05-09 16:25:00,41329.0,41333.0,41289.0,41295.0,528
2025-05-09 16:30:00,41295.0,41312.0,41269.0,41284.0,476
2025-05-09 16:35:00,41285.0,41331.0,41284.0,41285.0,386
2025-05-09 16:40:00,41284.0,41301.0,41260.0,41260.0,270
2025-05-09 16:45:00,41260.0,41272.0,41225.0,41242.0,419
2025-05-09 16:50:00,41241.0,41276.0,41231.0,41274.0,334
2025-05-09 16:55:00,41277.0,41283.0,41235.0,41250.0,391
2025-05-09 17:00:00,41247.0,41266.0,41238.0,41254.0,222
2025-05-09 17:05:00,41254.0,41280.0,41227.0,41280.0,260
2025-05-09 17:10:00,41282.0,41304.0,41255.0,41263.0,402
2025-05-09 17:15:00,41262.0,41318.0,41262.0,41311.0,228
2025-05-09 17:20:00,41310.0,41336.0,41236.0,41314.0,1303
2025-05-09 17:25:00,41319.0,41339.0,41310.0,41313.0,299
2025-05-09 17:30:00,41314.0,41324.0,41278.0,41298.0,320
2025-05-09 17:35:00,41300.0,41329.0,41300.0,41329.0,244
2025-05-09 17:40:00,41329.0,41369.0,41322.0,41364.0,293
2025-05-09 17:45:00,41360.0,41380.0,41356.0,41368.0,214
2025-05-09 17:50:00,41372.0,41372.0,41336.0,41364.0,254
2025-05-09 17:55:00,41362.0,41397.0,41359.0,41393.0,203
2025-05-09 18:00:00,41386.0,41394.0,41363.0,41365.0,308
2025-05-09 18:05:00,41365.0,41377.0,41351.0,41353.0,156
2025-05-09 18:10:00,41348.0,41362.0,41346.0,41355.0,149
2025-05-09 18:15:00,41351.0,41374.0,41314.0,41339.0,359
2025-05-09 18:20:00,41338.0,41358.0,41326.0,41346.0,180
2025-05-09 18:25:00,41339.0,41346.0,41320.0,41325.0,182
2025-05-09 18:30:00,41324.0,41364.0,41321.0,41361.0,266
2025-05-09 18:35:00,41362.0,41362.0,41332.0,41346.0,225
2025-05-09 18:40:00,41348.0,41358.0,41342.0,41347.0,118
2025-05-09 18:45:00,41349.0,41384.0,41346.0,41371.0,233
2025-05-09 18:50:00,41378.0,41387.0,41351.0,41368.0,452
2025-05-09 18:55:00,41373.0,41378.0,41367.0,41371.0,149
2025-05-09 19:00:00,41370.0,41403.0,41370.0,41393.0,275
2025-05-09 19:05:00,41398.0,41433.0,41385.0,41424.0,604
2025-05-09 19:10:00,41426.0,41437.0,41386.0,41408.0,480
2025-05-09 19:15:00,41408.0,41410.0,41383.0,41408.0,252
2025-05-09 19:20:00,41409.0,41411.0,41365.0,41390.0,404
2025-05-09 19:25:00,41390.0,41393.0,41362.0,41366.0,175
2025-05-09 19:30:00,41368.0,41379.0,41320.0,41371.0,656
2025-05-09 19:35:00,41370.0,41379.0,41335.0,41343.0,306
2025-05-09 19:40:00,41342.0,41355.0,41334.0,41340.0,405
2025-05-09 19:45:00,41341.0,41341.0,41306.0,41331.0,519
2025-05-09 19:50:00,41333.0,41367.0,41328.0,41360.0,601
2025-05-09 19:55:00,41360.0,41360.0,41303.0,41319.0,2385
2025-05-09 20:00:00,41319.0,41353.0,41305.0,41348.0,941
2025-05-09 20:05:00,41350.0,41358.0,41336.0,41350.0,186
2025-05-09 20:10:00,41348.0,41349.0,41318.0,41330.0,289
2025-05-09 20:15:00,41333.0,41346.0,41332.0,41346.0,150
2025-05-09 20:20:00,41347.0,41353.0,41339.0,41348.0,111
2025-05-09 20:25:00,41346.0,41346.0,41334.0,41336.0,23
2025-05-09 20:30:00,41334.0,41336.0,41327.0,41328.0,52
2025-05-09 20:35:00,41325.0,41338.0,41325.0,41338.0,22
2025-05-09 20:40:00,41337.0,41342.0,41335.0,41339.0,31
2025-05-09 20:45:00,41342.0,41347.0,41338.0,41347.0,62
2025-05-09 20:50:00,41349.0,41377.0,41347.0,41375.0,117
2025-05-09 20:55:00,41371.0,41376.0,41363.0,41376.0,96
2025-05-11 22:00:00,41846.0,41922.0,41772.0,41789.0,277
2025-05-11 22:05:00,41771.0,41804.0,41739.0,41785.0,214
2025-05-11 22:10:00,41780.0,41831.0,41770.0,41806.0,480
2025-05-11 22:15:00,41813.0,41813.0,41770.0,41774.0,216
2025-05-11 22:20:00,41770.0,41776.0,41741.0,41746.0,69
2025-05-11 22:25:00,41746.0,41751.0,41715.0,41725.0,101
2025-05-11 22:30:00,41722.0,41734.0,41700.0,41717.0,111
2025-05-11 22:35:00,41710.0,41726.0,41675.0,41723.0,160
2025-05-11 22:40:00,41715.0,41730.0,41701.0,41718.0,36
2025-05-11 22:45:00,41716.0,41722.0,41707.0,41712.0,47
2025-05-11 22:50:00,41710.0,41722.0,41697.0,41712.0,38
2025-05-11 22:55:00,41711.0,41711.0,41692.0,41697.0,48
2025-05-11 23:00:00,41711.0,41725.0,41688.0,41720.0,102
2025-05-11 23:05:00,41724.0,41749.0,41719.0,41723.0,138
2025-05-11 23:10:00,41723.0,41749.0,41721.0,41734.0,81
2025-05-11 23:15:00,41727.0,41758.0,41727.0,41752.0,125
2025-05-11 23:20:00,41751.0,41772.0,41722.0,41756.0,240
2025-05-11 23:25:00,41757.0,41774.0,41750.0,41754.0,136
2025-05-11 23:30:00,41753.0,41756.0,41744.0,41751.0,91
2025-05-11 23:35:00,41750.0,41750.0,41736.0,41737.0,28
2025-05-11 23:40:00,41732.0,41765.0,41718.0,41761.0,150
