datetime,open,high,low,close,volume
2025-05-09 20:55:00,5682.75,5684.0,5682.0,5684.0,1612
2025-05-11 22:00:00,5761.0,5768.5,5748.0,5748.25,4059
2025-05-11 22:05:00,5748.0,5753.75,5743.25,5750.25,3595
2025-05-11 22:10:00,5750.25,5755.75,5748.25,5755.25,2188
2025-05-11 22:15:00,5755.25,5756.0,5749.25,5750.5,1603
2025-05-11 22:20:00,5750.5,5751.5,5744.25,5744.75,1730
2025-05-11 22:25:00,5744.75,5745.5,5740.0,5741.0,1961
2025-05-11 22:30:00,5741.25,5743.75,5738.75,5740.75,1415
2025-05-11 22:35:00,5740.75,5741.0,5734.25,5740.0,1926
2025-05-11 22:40:00,5740.25,5742.5,5739.0,5740.25,960
2025-05-11 22:45:00,5740.0,5742.25,5740.0,5741.0,512
2025-05-11 22:50:00,5741.0,5743.0,5738.5,5741.0,672
2025-05-11 22:55:00,5741.0,5741.25,5737.75,5739.25,553
2025-05-11 23:00:00,5739.75,5744.5,5738.0,5743.25,1041
2025-05-11 23:05:00,5743.5,5748.5,5741.75,5744.0,1230
2025-05-11 23:10:00,5743.75,5747.75,5742.5,5745.5,721
2025-05-11 23:15:00,5745.5,5750.75,5744.25,5750.0,1021
2025-05-11 23:20:00,5750.0,5753.75,5746.25,5752.75,1206
2025-05-11 23:25:00,5753.0,5755.75,5750.75,5753.0,1566
2025-05-11 23:30:00,5752.75,5753.25,5750.75,5751.75,573
2025-05-11 23:35:00,5751.75,5752.0,5747.5,5748.0,953
2025-05-11 23:40:00,5748.0,5752.0,5745.0,5751.0,1333
2025-05-11 23:45:00,5751.5,5754.0,5750.0,5750.75,854
2025-05-11 23:50:00,5750.5,5751.0,5743.25,5743.25,1037
2025-05-11 23:55:00,5743.5,5745.75,5742.75,5745.75,719
2025-05-12 00:00:00,5745.5,5749.0,5743.5,5748.25,1009
2025-05-12 00:05:00,5748.5,5752.0,5747.75,5751.25,856
2025-05-12 00:10:00,5751.25,5751.5,5746.25,5746.5,968
2025-05-12 00:15:00,5746.75,5748.75,5744.75,5746.75,1401
2025-05-12 00:20:00,5746.75,5750.0,5746.0,5749.25,953
2025-05-12 00:25:00,5749.75,5751.5,5748.0,5749.5,554
2025-05-12 00:30:00,5749.5,5754.0,5749.25,5753.75,885
2025-05-12 00:35:00,5753.5,5755.0,5751.75,5755.0,704
2025-05-12 00:40:00,5754.5,5756.5,5753.75,5754.75,786
2025-05-12 00:45:00,5754.75,5756.0,5753.75,5754.5,690
2025-05-12 00:50:00,5754.5,5755.25,5752.25,5752.75,509
2025-05-12 00:55:00,5752.75,5753.25,5750.5,5751.5,846
2025-05-12 01:00:00,5751.5,5756.25,5750.25,5755.5,1069
2025-05-12 01:05:00,5755.75,5761.0,5755.25,5760.25,1679
2025-05-12 01:10:00,5760.0,5760.75,5759.0,5759.0,841
2025-05-12 01:15:00,5759.0,5759.75,5758.0,5758.25,766
2025-05-12 01:20:00,5758.25,5759.0,5757.0,5758.25,530
2025-05-12 01:25:00,5758.0,5761.0,5758.0,5760.25,558
2025-05-12 01:30:00,5760.75,5760.75,5758.5,5758.75,567
2025-05-12 01:35:00,5759.0,5759.25,5754.25,5755.5,843
2025-05-12 01:40:00,5755.25,5755.5,5753.5,5755.25,515
2025-05-12 01:45:00,5755.5,5756.5,5753.75,5754.5,551
2025-05-12 01:50:00,5754.75,5755.5,5754.0,5754.75,417
2025-05-12 01:55:00,5755.0,5756.5,5754.5,5755.75,405
2025-05-12 02:00:00,5755.5,5756.25,5754.0,5755.5,386
2025-05-12 02:05:00,5755.5,5756.5,5754.25,5756.5,669
2025-05-12 02:10:00,5756.5,5756.5,5752.5,5753.25,508
2025-05-12 02:15:00,5753.75,5754.25,5753.0,5754.0,360
2025-05-12 02:20:00,5754.0,5754.5,5753.0,5754.5,258
2025-05-12 02:25:00,5754.5,5754.5,5752.75,5754.0,258
2025-05-12 02:30:00,5754.25,5755.5,5753.0,5753.0,342
2025-05-12 02:35:00,5753.0,5753.25,5752.5,5753.25,186
2025-05-12 02:40:00,5753.0,5754.5,5752.75,5753.5,276
2025-05-12 02:45:00,5753.75,5756.25,5753.75,5755.5,302
2025-05-12 02:50:00,5755.75,5756.75,5755.25,5756.0,194
2025-05-12 02:55:00,5756.25,5757.25,5755.5,5756.5,358
2025-05-12 03:00:00,5756.25,5756.75,5755.5,5755.75,216
2025-05-12 03:05:00,5755.5,5757.75,5755.0,5757.0,411
2025-05-12 03:10:00,5756.75,5757.25,5755.5,5757.0,393
2025-05-12 03:15:00,5756.75,5757.5,5756.0,5756.25,248
2025-05-12 03:20:00,5756.0,5758.75,5755.25,5758.25,370
2025-05-12 03:25:00,5758.0,5759.0,5756.5,5756.5,264
2025-05-12 03:30:00,5756.75,5757.5,5756.5,5756.5,210
2025-05-12 03:35:00,5756.5,5757.75,5755.75,5757.5,261
2025-05-12 03:40:00,5757.5,5759.25,5757.5,5759.25,281
2025-05-12 03:45:00,5758.75,5759.25,5758.0,5758.5,268
2025-05-12 03:50:00,5758.5,5760.75,5758.0,5760.25,357
2025-05-12 03:55:00,5760.25,5761.0,5760.0,5760.25,358
2025-05-12 04:00:00,5760.25,5761.0,5759.75,5760.5,349
2025-05-12 04:05:00,5760.5,5761.0,5759.0,5760.25,397
2025-05-12 04:10:00,5760.5,5761.0,5759.5,5760.0,286
2025-05-12 04:15:00,5760.0,5761.0,5760.0,5760.75,200
2025-05-12 04:20:00,5760.5,5761.0,5760.25,5760.5,252
2025-05-12 04:25:00,5760.75,5761.0,5760.0,5761.0,192
2025-05-12 04:30:00,5760.75,5762.75,5760.5,5761.25,719
2025-05-12 04:35:00,5761.5,5762.25,5761.25,5761.5,158
2025-05-12 04:40:00,5761.5,5761.75,5760.75,5761.25,176
2025-05-12 04:45:00,5761.25,5761.75,5761.0,5761.75,98
2025-05-12 04:50:00,5761.75,5761.75,5760.75,5761.25,114
2025-05-12 04:55:00,5761.0,5762.0,5760.75,5761.0,127
2025-05-12 05:00:00,5761.5,5762.0,5760.75,5761.75,202
2025-05-12 05:05:00,5761.75,5762.5,5760.75,5761.0,244
2025-05-12 05:10:00,5761.0,5761.75,5759.0,5761.75,345
2025-05-12 05:15:00,5761.75,5761.75,5760.5,5761.0,253
2025-05-12 05:20:00,5761.0,5761.0,5759.75,5760.25,145
2025-05-12 05:25:00,5760.0,5762.25,5759.75,5761.0,275
2025-05-12 05:30:00,5761.0,5761.0,5758.75,5760.25,417
2025-05-12 05:35:00,5760.0,5761.75,5759.25,5761.5,320
2025-05-12 05:40:00,5761.75,5764.5,5761.75,5763.75,838
2025-05-12 05:45:00,5763.75,5765.0,5763.5,5764.5,830
2025-05-12 05:50:00,5764.5,5767.5,5764.0,5764.25,894
2025-05-12 05:55:00,5764.25,5764.5,5762.75,5763.5,391
2025-05-12 06:00:00,5763.75,5764.25,5762.0,5763.0,481
2025-05-12 06:05:00,5763.25,5764.75,5762.0,5763.0,492
2025-05-12 06:10:00,5763.0,5763.5,5761.0,5763.0,510
2025-05-12 06:15:00,5762.75,5763.0,5759.25,5761.75,1083
2025-05-12 06:20:00,5761.5,5766.0,5760.0,5764.5,1473
2025-05-12 06:25:00,5764.75,5767.25,5763.0,5766.75,1465
2025-05-12 06:30:00,5766.5,5767.5,5762.5,5764.25,1518
2025-05-12 06:35:00,5764.5,5767.5,5764.25,5767.0,593
2025-05-12 06:40:00,5767.25,5768.75,5766.25,5768.75,1244
2025-05-12 06:45:00,5768.5,5770.75,5768.5,5769.0,1280
2025-05-12 06:50:00,5769.0,5769.5,5767.0,5767.75,1482
2025-05-12 06:55:00,5767.75,5768.0,5766.25,5767.5,1777
2025-05-12 07:00:00,5767.0,5835.0,5766.75,5821.25,28041
2025-05-12 07:05:00,5821.5,5846.5,5819.25,5838.75,11472
2025-05-12 07:10:00,5839.25,5840.0,5828.0,5839.5,7827
2025-05-12 07:15:00,5839.25,5840.25,5828.75,5834.5,5309
2025-05-12 07:20:00,5834.5,5847.25,5833.75,5846.0,5315
2025-05-12 07:25:00,5845.75,5853.75,5842.0,5850.5,7073
2025-05-12 07:30:00,5850.5,5851.0,5850.0,5850.5,75
2025-05-12 07:40:00,5838.0,5838.5,5828.75,5830.5,13615
2025-05-12 07:45:00,5831.0,5833.25,5823.5,5826.0,3932
2025-05-12 07:50:00,5826.0,5827.25,5817.0,5817.75,3882
2025-05-12 07:55:00,5817.75,5822.5,5813.75,5820.5,4791
2025-05-12 08:00:00,5820.75,5826.25,5818.0,5820.0,5531
2025-05-12 08:05:00,5820.25,5823.0,5816.5,5821.25,3903
2025-05-12 08:10:00,5821.5,5825.5,5818.5,5822.0,3517
2025-05-12 08:15:00,5822.0,5827.25,5821.0,5823.75,3670
2025-05-12 08:20:00,5823.75,5824.0,5816.0,5818.0,3413
2025-05-12 08:25:00,5818.5,5823.5,5815.25,5823.5,2797
2025-05-12 08:30:00,5823.5,5824.5,5818.75,5822.75,2480
2025-05-12 08:35:00,5823.0,5825.25,5821.75,5823.75,3059
2025-05-12 08:40:00,5823.75,5828.75,5823.5,5828.25,2351
2025-05-12 08:45:00,5828.75,5834.75,5827.25,5834.75,4325
2025-05-12 08:50:00,5834.75,5836.25,5833.0,5833.0,3189
2025-05-12 08:55:00,5833.25,5833.75,5830.0,5830.25,1922
2025-05-12 09:00:00,5830.5,5833.5,5829.5,5833.25,2429
2025-05-12 09:05:00,5833.25,5835.5,5832.75,5833.75,1584
2025-05-12 09:10:00,5833.5,5838.5,5833.25,5835.5,1802
2025-05-12 09:15:00,5835.25,5836.25,5832.25,5832.5,1699
2025-05-12 09:20:00,5832.75,5835.0,5829.0,5833.75,1984
2025-05-12 09:25:00,5833.5,5837.0,5832.0,5835.75,1484
2025-05-12 09:30:00,5835.75,5838.5,5835.0,5838.0,1562
2025-05-12 09:35:00,5837.75,5838.5,5836.75,5837.25,1351
2025-05-12 09:40:00,5837.25,5838.0,5836.5,5837.0,1617
2025-05-12 09:45:00,5837.25,5838.25,5835.25,5838.0,1806
2025-05-12 09:50:00,5838.0,5840.0,5837.25,5838.0,1582
2025-05-12 09:55:00,5838.0,5839.0,5836.0,5839.0,1505
2025-05-12 10:00:00,5839.0,5840.25,5835.0,5836.5,3016
2025-05-12 10:05:00,5836.75,5842.5,5836.75,5838.0,1963
2025-05-12 10:10:00,5837.5,5841.5,5836.75,5840.5,1288
2025-05-12 10:15:00,5840.25,5842.25,5839.25,5840.25,2257
2025-05-12 10:20:00,5840.5,5843.0,5837.25,5842.75,2408
2025-05-12 10:25:00,5842.5,5848.0,5842.5,5847.25,3873
2025-05-12 10:30:00,5847.5,5857.25,5846.75,5856.75,4706
2025-05-12 10:35:00,5856.75,5857.0,5850.75,5851.0,3343
2025-05-12 10:40:00,5851.0,5853.0,5847.5,5847.75,3163
2025-05-12 10:45:00,5847.75,5849.75,5844.75,5849.0,4142
2025-05-12 10:50:00,5849.0,5851.75,5849.0,5850.75,4796
2025-05-12 10:55:00,5851.0,5861.75,5850.75,5858.75,9275
2025-05-12 11:00:00,5858.5,5861.25,5851.75,5859.25,7603
2025-05-12 11:05:00,5859.25,5865.75,5858.25,5861.5,4706
2025-05-12 11:10:00,5861.75,5862.5,5851.75,5852.25,3786
2025-05-12 11:15:00,5852.0,5855.5,5850.5,5853.25,3402
2025-05-12 11:20:00,5853.5,5853.5,5850.0,5853.0,3217
2025-05-12 11:25:00,5853.0,5858.25,5852.5,5854.0,5030
2025-05-12 11:30:00,5854.0,5854.0,5848.75,5849.75,2699
2025-05-12 11:35:00,5850.0,5855.5,5848.75,5855.25,3177
2025-05-12 11:40:00,5855.25,5855.5,5846.25,5847.5,3652
2025-05-12 11:45:00,5847.25,5851.5,5843.75,5846.5,5468
2025-05-12 11:50:00,5843.5,5843.75,5838.0,5841.0,6639
2025-05-12 11:55:00,5841.25,5847.0,5840.0,5846.5,8033
2025-05-12 12:00:00,5846.25,5851.5,5845.75,5849.0,6040
2025-05-12 12:05:00,5849.0,5849.5,5845.0,5846.0,2805
2025-05-12 12:10:00,5846.25,5852.0,5845.75,5851.5,3445
2025-05-12 12:15:00,5851.5,5855.5,5849.75,5855.5,3387
2025-05-12 12:20:00,5855.5,5860.25,5854.0,5859.5,5109
2025-05-12 12:25:00,5859.5,5861.75,5858.5,5861.5,4812
2025-05-12 12:30:00,5861.75,5862.0,5855.0,5855.75,4140
2025-05-12 12:35:00,5856.0,5856.25,5850.25,5851.25,3626
2025-05-12 12:40:00,5851.5,5851.5,5847.5,5850.25,3079
2025-05-12 12:45:00,5850.0,5850.0,5846.75,5849.75,3118
2025-05-12 12:50:00,5849.75,5852.75,5849.5,5852.5,2465
2025-05-12 12:55:00,5850.25,5850.5,5847.75,5848.25,2495
2025-05-12 13:00:00,5848.5,5854.0,5848.25,5848.5,4236
2025-05-12 13:05:00,5848.75,5849.0,5841.5,5842.5,3892
2025-05-12 13:10:00,5842.25,5849.75,5842.25,5848.5,4057
2025-05-12 13:15:00,5848.5,5852.25,5848.0,5849.0,3618
2025-05-12 13:20:00,5849.0,5852.25,5847.5,5851.75,4394
2025-05-12 13:25:00,5851.5,5855.0,5849.0,5850.0,8282
2025-05-12 13:30:00,5850.25,5852.75,5839.25,5840.0,15173
2025-05-12 13:35:00,5827.25,5831.75,5824.25,5828.0,58167
2025-05-12 13:40:00,5828.0,5830.75,5820.0,5823.75,24968
2025-05-12 13:45:00,5823.75,5829.0,5819.0,5827.0,26589
2025-05-12 13:50:00,5827.25,5839.25,5825.0,5833.0,25747
2025-05-12 13:55:00,5833.0,5834.0,5821.75,5823.25,22986
2025-05-12 14:00:00,5829.0,5830.75,5823.75,5828.5,25333
2025-05-12 14:05:00,5828.5,5832.25,5824.5,5826.0,16570
2025-05-12 14:10:00,5826.0,5837.75,5825.0,5837.25,17339
2025-05-12 14:15:00,5837.25,5840.75,5833.75,5834.25,20132
2025-05-12 14:20:00,5834.5,5836.25,5828.0,5831.25,21140
2025-05-12 14:25:00,5831.5,5831.75,5820.75,5821.75,13077
2025-05-12 14:30:00,5810.0,5817.0,5807.25,5813.75,42206
2025-05-12 14:35:00,5813.5,5819.25,5810.0,5818.5,21025
2025-05-12 14:40:00,5818.25,5829.25,5817.25,5829.0,19130
2025-05-12 14:45:00,5829.25,5833.0,5827.25,5831.5,18533
2025-05-12 14:50:00,5831.75,5837.75,5829.75,5836.25,16683
2025-05-12 14:55:00,5836.5,5837.75,5825.5,5826.25,16127
2025-05-12 15:00:00,5826.5,5833.5,5825.0,5832.25,17078
2025-05-12 15:05:00,5832.25,5833.25,5825.25,5826.5,12760
2025-05-12 15:10:00,5828.0,5832.25,5825.75,5829.5,11891
2025-05-12 15:15:00,5829.25,5830.5,5825.5,5828.25,9970
2025-05-12 15:20:00,5828.5,5828.75,5817.5,5822.25,13414
2025-05-12 15:25:00,5822.5,5827.5,5819.25,5824.5,13110
2025-05-12 15:30:00,5824.5,5829.25,5823.75,5826.5,11329
2025-05-12 15:35:00,5826.5,5829.25,5820.25,5823.25,9426
2025-05-12 15:40:00,5823.5,5824.25,5818.0,5820.75,10708
2025-05-12 15:45:00,5820.75,5824.25,5819.5,5821.75,9793
2025-05-12 15:50:00,5822.0,5822.75,5816.25,5819.5,9623
2025-05-12 15:55:00,5819.75,5823.5,5816.5,5817.5,9772
2025-05-12 16:00:00,5817.75,5822.25,5815.75,5821.5,9415
2025-05-12 16:05:00,5821.5,5827.0,5821.25,5826.75,9027
2025-05-12 16:10:00,5827.0,5827.75,5823.75,5827.25,7562
2025-05-12 16:15:00,5827.25,5829.75,5824.25,5826.75,12098
2025-05-12 16:25:00,5833.75,5834.25,5828.5,5828.75,17170
2025-05-12 16:30:00,5829.0,5833.5,5828.25,5832.5,6031
2025-05-12 16:35:00,5832.5,5835.5,5832.25,5833.5,9060
2025-05-12 16:40:00,5833.5,5839.25,5833.0,5838.75,9364
2025-05-12 16:45:00,5838.5,5844.75,5837.5,5843.25,12266
2025-05-12 16:50:00,5843.5,5849.5,5842.0,5846.75,13821
2025-05-12 16:55:00,5846.75,5848.25,5844.0,5847.0,9652
2025-05-12 17:00:00,5847.0,5851.0,5846.0,5850.25,12497
2025-05-12 17:05:00,5850.5,5861.0,5848.75,5858.75,22306
2025-05-12 17:10:00,5858.75,5859.5,5853.0,5855.25,14499
2025-05-12 17:15:00,5855.5,5855.5,5852.25,5853.25,9948
2025-05-12 17:20:00,5853.25,5853.25,5848.0,5849.75,8143
2025-05-12 17:25:00,5848.75,5852.5,5847.5,5849.25,12588
2025-05-12 17:30:00,5849.25,5854.5,5849.25,5851.0,10454
2025-05-12 17:35:00,5850.75,5852.5,5848.0,5852.25,10084
2025-05-12 17:40:00,5852.25,5853.0,5849.75,5851.75,8515
2025-05-12 17:45:00,5851.75,5855.25,5851.25,5852.5,9129
2025-05-12 17:50:00,5852.5,5856.25,5852.5,5855.75,8565
2025-05-12 17:55:00,5856.0,5856.5,5852.0,5852.25,5788
2025-05-12 18:00:00,5854.25,5857.25,5853.75,5857.0,11195
2025-05-12 18:05:00,5857.0,5857.25,5853.5,5854.5,7172
2025-05-12 18:10:00,5854.5,5855.0,5849.25,5852.5,10686
2025-05-12 18:15:00,5852.75,5857.5,5852.0,5857.25,10859
2025-05-12 18:20:00,5857.25,5858.25,5854.5,5856.25,8050
2025-05-12 18:25:00,5856.25,5858.0,5853.25,5856.0,9823
2025-05-12 18:30:00,5856.0,5859.0,5856.0,5857.75,8531
2025-05-12 18:35:00,5857.75,5860.75,5856.25,5859.5,7749
2025-05-12 18:40:00,5859.5,5862.25,5857.25,5857.75,10834
2025-05-12 18:45:00,5858.0,5860.0,5855.25,5856.25,9164
2025-05-12 18:50:00,5856.25,5857.0,5851.25,5852.25,11503
2025-05-12 18:55:00,5852.25,5855.25,5851.0,5851.5,9154
2025-05-12 19:00:00,5851.75,5856.75,5847.5,5856.5,14360
2025-05-12 19:05:00,5856.5,5858.25,5854.25,5857.25,10114
2025-05-12 19:10:00,5857.25,5857.25,5852.25,5853.25,10984
2025-05-12 19:15:00,5853.25,5857.5,5850.5,5855.75,9833
2025-05-12 19:20:00,5856.0,5856.25,5852.25,5853.25,7489
2025-05-12 19:25:00,5853.0,5853.5,5849.0,5851.0,11266
2025-05-12 19:30:00,5851.0,5854.25,5849.5,5852.25,13810
2025-05-12 19:35:00,5852.25,5852.5,5847.75,5848.75,14618
2025-05-12 19:40:00,5848.75,5850.0,5845.0,5847.0,17441
2025-05-12 19:45:00,5847.25,5850.0,5844.0,5849.0,15376
2025-05-12 19:50:00,5849.0,5858.25,5847.25,5856.25,30585
2025-05-12 19:55:00,5856.25,5866.25,5851.25,5864.5,106671
2025-05-12 20:00:00,5864.25,5876.25,5864.0,5869.25,47704
2025-05-12 20:05:00,5870.0,5870.25,5866.0,5866.25,12250
2025-05-12 20:10:00,5866.5,5866.75,5863.75,5864.0,6314
2025-05-12 20:15:00,5864.0,5867.25,5864.0,5866.0,2420
2025-05-12 20:20:00,5866.0,5867.25,5865.0,5866.75,1034
2025-05-12 20:25:00,5866.5,5867.75,5866.0,5867.25,1472
2025-05-12 20:30:00,5867.25,5868.75,5867.0,5867.75,1183
2025-05-12 20:35:00,5867.75,5869.25,5867.5,5869.0,1097
2025-05-12 20:40:00,5868.75,5869.0,5867.25,5867.75,1682
2025-05-12 20:45:00,5867.5,5868.25,5866.0,5866.5,1025
2025-05-12 20:50:00,5866.5,5868.0,5866.5,5867.5,935
2025-05-12 20:55:00,5867.75,5869.0,5867.0,5868.25,1201
2025-05-12 22:00:00,5868.0,5869.0,5861.5,5867.5,0
2025-05-12 22:05:00,5867.25,5869.0,5864.0,5864.0,590
2025-05-12 22:10:00,5864.25,5865.25,5862.5,5863.25,514
2025-05-12 22:15:00,5863.0,5864.75,5861.5,5863.0,476
2025-05-12 22:20:00,5863.0,5865.0,5862.75,5864.0,505
2025-05-12 22:25:00,5864.25,5864.25,5863.0,5863.25,151
2025-05-12 22:30:00,5863.0,5863.25,5859.75,5861.25,803
2025-05-12 22:35:00,5861.25,5861.5,5859.25,5859.75,326
2025-05-12 22:40:00,5859.75,5861.75,5859.25,5860.0,421
2025-05-12 22:45:00,5859.75,5860.75,5859.75,5860.25,149
2025-05-12 22:50:00,5860.25,5861.0,5859.0,5860.25,409
2025-05-12 22:55:00,5860.5,5860.75,5859.25,5860.0,298
2025-05-12 23:00:00,5860.25,5864.25,5860.25,5864.0,405
2025-05-12 23:05:00,5863.75,5866.0,5863.25,5865.5,506
2025-05-12 23:10:00,5865.25,5865.75,5864.0,5865.25,141
2025-05-12 23:15:00,5865.25,5867.5,5865.0,5867.25,484
2025-05-12 23:20:00,5867.25,5868.0,5866.75,5867.25,154
2025-05-12 23:25:00,5867.25,5869.75,5867.25,5867.75,324
2025-05-12 23:30:00,5867.75,5868.25,5865.25,5865.25,289
2025-05-12 23:35:00,5865.25,5865.25,5860.5,5861.5,643
2025-05-12 23:40:00,5861.25,5862.0,5860.75,5861.5,233
2025-05-12 23:45:00,5861.75,5861.75,5860.25,5860.75,276
2025-05-12 23:50:00,5861.0,5861.0,5859.0,5859.75,371
2025-05-12 23:55:00,5860.0,5860.0,5856.75,5856.75,421
2025-05-13 00:00:00,5856.75,5856.75,5853.5,5855.0,963
2025-05-13 00:05:00,5855.0,5856.0,5852.0,5852.5,607
2025-05-13 00:10:00,5852.75,5854.0,5851.5,5853.25,562
2025-05-13 00:15:00,5853.5,5855.0,5851.75,5854.5,676
2025-05-13 00:20:00,5854.75,5855.25,5851.5,5851.75,678
2025-05-13 00:25:00,5851.75,5853.25,5850.5,5852.75,570
2025-05-13 00:30:00,5852.75,5853.25,5848.25,5852.25,993
2025-05-13 00:35:00,5852.0,5852.75,5849.75,5850.25,662
2025-05-13 00:40:00,5850.25,5851.25,5849.25,5850.0,555
2025-05-13 00:45:00,5849.75,5851.75,5847.75,5851.25,604
2025-05-13 00:50:00,5851.5,5852.25,5849.0,5849.25,561
2025-05-13 00:55:00,5849.0,5849.25,5847.75,5849.0,531
2025-05-13 01:00:00,5849.25,5850.25,5848.25,5849.5,657
2025-05-13 01:05:00,5849.75,5850.0,5846.5,5849.0,681
2025-05-13 01:10:00,5848.75,5851.25,5848.75,5849.0,645
2025-05-13 01:15:00,5849.0,5850.5,5848.5,5850.0,497
2025-05-13 01:20:00,5850.25,5853.5,5848.75,5852.5,1172
2025-05-13 01:25:00,5852.75,5852.75,5850.75,5850.75,522
2025-05-13 01:30:00,5850.5,5852.25,5849.0,5851.75,636
2025-05-13 01:35:00,5851.75,5853.25,5849.75,5850.0,461
2025-05-13 01:40:00,5850.25,5851.0,5849.0,5850.0,475
2025-05-13 01:45:00,5849.75,5851.5,5849.5,5851.0,267
2025-05-13 01:50:00,5851.0,5851.0,5848.5,5849.75,355
2025-05-13 01:55:00,5849.75,5850.5,5849.0,5850.0,507
2025-05-13 02:00:00,5850.25,5854.5,5849.5,5853.75,795
2025-05-13 02:05:00,5853.75,5854.25,5852.75,5854.0,361
2025-05-13 02:10:00,5854.0,5854.25,5851.5,5852.0,423
2025-05-13 02:15:00,5852.0,5852.0,5850.25,5851.0,580
2025-05-13 02:20:00,5851.25,5851.25,5847.75,5848.5,589
2025-05-13 02:25:00,5848.5,5849.75,5847.0,5848.5,526
2025-05-13 02:30:00,5848.5,5848.5,5845.75,5845.75,493
2025-05-13 02:35:00,5846.0,5847.75,5845.75,5846.75,384
2025-05-13 02:40:00,5846.5,5847.5,5846.25,5846.5,562
2025-05-13 02:45:00,5846.5,5848.0,5844.25,5847.75,1120
2025-05-13 02:50:00,5847.75,5848.25,5845.25,5847.75,595
2025-05-13 02:55:00,5847.75,5850.0,5847.0,5848.75,702
2025-05-13 03:00:00,5848.5,5849.5,5847.0,5847.25,607
2025-05-13 03:05:00,5847.0,5847.0,5843.5,5846.5,1238
2025-05-13 03:10:00,5846.75,5847.25,5844.25,5845.0,346
2025-05-13 03:15:00,5845.25,5845.5,5844.5,5845.25,345
2025-05-13 03:20:00,5845.5,5845.75,5845.0,5845.25,239
2025-05-13 03:25:00,5845.25,5845.5,5844.25,5844.5,382
2025-05-13 03:30:00,5844.75,5845.25,5843.75,5844.25,443
2025-05-13 03:35:00,5844.5,5845.0,5842.5,5843.0,581
2025-05-13 03:40:00,5843.25,5844.75,5843.0,5844.75,426
2025-05-13 03:45:00,5844.5,5845.25,5843.75,5844.0,395
2025-05-13 03:50:00,5844.0,5844.0,5842.75,5843.25,218
2025-05-13 03:55:00,5843.25,5844.25,5841.75,5842.75,448
2025-05-13 04:05:00,5841.75,5842.5,5841.75,5842.5,1312
2025-05-13 04:10:00,5843.0,5843.5,5842.0,5842.25,521
2025-05-13 04:15:00,5842.25,5842.5,5841.0,5842.0,780
2025-05-13 04:20:00,5842.25,5843.75,5842.0,5843.0,486
2025-05-13 04:25:00,5842.75,5843.25,5840.25,5840.25,378
2025-05-13 04:30:00,5840.25,5841.0,5839.0,5840.0,523
2025-05-13 04:35:00,5840.0,5840.25,5836.5,5837.0,964
2025-05-13 04:40:00,5837.25,5840.75,5835.75,5840.25,838
2025-05-13 04:45:00,5840.25,5842.75,5840.25,5842.0,637
2025-05-13 04:50:00,5842.25,5842.25,5840.75,5840.75,288
2025-05-13 04:55:00,5840.5,5841.25,5839.75,5840.5,388
2025-05-13 05:00:00,5840.75,5844.0,5840.0,5843.5,639
2025-05-13 05:05:00,5843.75,5846.0,5843.0,5843.25,646
2025-05-13 05:10:00,5843.25,5843.75,5841.5,5841.75,582
2025-05-13 05:15:00,5841.75,5843.0,5839.75,5843.0,464
2025-05-13 05:20:00,5842.75,5844.5,5842.5,5844.25,221
2025-05-13 05:25:00,5844.5,5845.5,5843.0,5845.25,298
2025-05-13 05:30:00,5845.5,5845.5,5843.75,5845.5,531
2025-05-13 05:35:00,5845.5,5846.0,5844.5,5845.75,390
2025-05-13 05:40:00,5845.5,5846.75,5844.5,5846.5,392
2025-05-13 05:45:00,5846.5,5847.0,5844.75,5845.25,255
2025-05-13 05:50:00,5845.25,5845.75,5844.0,5845.0,238
2025-05-13 05:55:00,5844.75,5846.0,5844.5,5845.75,263
2025-05-13 06:00:00,5846.0,5850.0,5845.0,5849.75,902
2025-05-13 06:05:00,5849.75,5851.0,5848.25,5848.25,672
2025-05-13 06:10:00,5848.25,5850.5,5847.75,5849.5,841
2025-05-13 06:15:00,5849.5,5850.0,5847.75,5849.0,915
2025-05-13 06:20:00,5848.75,5849.0,5846.5,5847.0,508
2025-05-13 06:25:00,5847.25,5847.5,5844.75,5846.0,808
2025-05-13 06:30:00,5846.0,5847.0,5845.0,5846.0,487
2025-05-13 06:35:00,5846.0,5848.75,5846.0,5847.5,507
2025-05-13 06:40:00,5847.5,5849.25,5847.5,5848.25,642
2025-05-13 06:45:00,5848.25,5849.25,5845.5,5845.5,615
2025-05-13 06:50:00,5845.5,5845.5,5842.75,5844.25,858
2025-05-13 06:55:00,5844.0,5844.5,5842.25,5843.25,717
2025-05-13 07:00:00,5843.5,5844.0,5839.75,5842.0,1763
2025-05-13 07:05:00,5842.25,5844.25,5839.75,5842.5,1276
2025-05-13 07:10:00,5842.75,5845.25,5842.75,5844.0,992
2025-05-13 07:15:00,5844.0,5846.75,5843.25,5845.5,1148
2025-05-13 07:20:00,5845.5,5845.75,5838.0,5839.75,1749
2025-05-13 07:25:00,5839.75,5845.25,5838.25,5844.5,1418
2025-05-13 07:30:00,5844.0,5844.0,5843.75,5844.0,42
2025-05-13 07:40:00,5843.25,5844.25,5841.25,5842.25,3419
2025-05-13 07:45:00,5842.5,5843.0,5840.5,5841.75,1004
2025-05-13 07:50:00,5841.75,5842.0,5840.25,5840.5,627
2025-05-13 07:55:00,5840.75,5842.5,5840.25,5841.0,545
