datetime,open,high,low,close,volume
2025-05-13 16:44:00,21319.5,21323.5,21318.25,21321.25,631
2025-05-13 16:45:00,21321.75,21327.75,21321.0,21326.0,762
2025-05-13 16:46:00,21326.0,21327.0,21323.75,21324.5,409
2025-05-13 16:47:00,21324.5,21334.75,21324.5,21334.5,947
2025-05-13 16:49:00,21333.0,21336.75,21332.0,21334.75,1477
2025-05-13 16:50:00,21334.75,21335.5,21328.5,21331.75,613
2025-05-13 16:51:00,21332.25,21334.0,21325.0,21332.0,661
2025-05-13 16:52:00,21331.5,21334.75,21328.75,21329.5,418
2025-05-13 16:53:00,21329.5,21333.5,21326.0,21332.0,370
2025-05-13 16:54:00,21332.75,21334.75,21330.75,21332.25,378
2025-05-13 16:55:00,21331.5,21335.25,21331.0,21332.5,357
2025-05-13 16:56:00,21332.5,21338.5,21332.25,21333.0,534
2025-05-13 16:57:00,21332.75,21334.5,21328.0,21330.25,617
2025-05-13 16:58:00,21330.5,21330.5,21323.5,21325.75,667
2025-05-13 16:59:00,21325.5,21326.25,21318.5,21321.25,814
2025-05-13 17:00:00,21322.0,21327.0,21313.5,21316.5,1229
2025-05-13 17:01:00,21316.5,21319.25,21310.25,21315.0,808
2025-05-13 17:02:00,21315.0,21318.75,21313.0,21317.0,493
2025-05-13 17:03:00,21317.0,21321.5,21314.25,21316.0,486
2025-05-13 17:04:00,21316.5,21322.5,21315.75,21318.0,548
2025-05-13 17:05:00,21318.25,21320.75,21314.75,21315.0,466
2025-05-13 17:06:00,21316.0,21318.5,21307.0,21317.0,895
2025-05-13 17:07:00,21317.25,21317.5,21311.5,21313.0,453
2025-05-13 17:08:00,21313.0,21315.25,21309.25,21311.0,427
2025-05-13 17:09:00,21310.75,21316.5,21309.0,21315.0,671
2025-05-13 17:10:00,21315.5,21316.75,21303.75,21304.0,706
2025-05-13 17:11:00,21304.0,21311.75,21303.0,21305.75,617
2025-05-13 17:12:00,21305.75,21318.5,21304.0,21316.75,690
2025-05-13 17:13:00,21316.75,21318.5,21305.0,21305.0,599
2025-05-13 17:14:00,21304.0,21308.0,21302.0,21306.75,562
2025-05-13 17:15:00,21307.25,21319.25,21304.75,21318.5,756
2025-05-13 17:16:00,21318.75,21319.5,21314.5,21317.0,639
2025-05-13 17:17:00,21317.0,21325.75,21316.25,21324.0,853
2025-05-13 17:18:00,21323.5,21328.75,21323.0,21326.25,528
2025-05-13 17:19:00,21326.75,21328.0,21319.5,21321.0,633
2025-05-13 17:20:00,21321.5,21321.75,21311.75,21313.0,799
2025-05-13 17:21:00,21312.75,21315.0,21307.75,21310.0,536
2025-05-13 17:22:00,21310.75,21316.0,21309.5,21314.75,489
2025-05-13 17:23:00,21315.0,21318.5,21314.5,21317.75,310
2025-05-13 17:24:00,21317.25,21321.5,21316.25,21317.75,513
2025-05-13 17:25:00,21317.5,21318.5,21311.5,21315.75,489
2025-05-13 17:26:00,21315.75,21317.25,21312.0,21316.25,632
2025-05-13 17:27:00,21315.5,21321.75,21312.75,21318.5,671
2025-05-13 17:30:00,21322.25,21323.5,21322.25,21323.5,1718
2025-05-13 17:31:00,21323.25,21333.25,21322.75,21331.75,1249
2025-05-13 17:32:00,21331.75,21344.25,21331.25,21340.25,1823
2025-05-13 17:33:00,21340.5,21344.75,21338.5,21343.0,667
2025-05-13 17:34:00,21342.25,21343.75,21337.25,21339.25,700
2025-05-13 17:35:00,21339.5,21342.25,21336.5,21341.0,555
2025-05-13 17:36:00,21340.5,21346.5,21340.5,21344.0,879
2025-05-13 17:37:00,21344.0,21345.5,21336.0,21338.25,749
2025-05-13 17:38:00,21338.25,21339.75,21332.75,21335.5,746
2025-05-13 17:39:00,21335.0,21335.5,21329.0,21332.75,683
2025-05-13 17:40:00,21333.0,21342.5,21331.75,21336.25,686
2025-05-13 17:41:00,21336.0,21338.5,21332.75,21335.0,428
2025-05-13 17:42:00,21334.25,21334.5,21330.0,21331.75,381
2025-05-13 17:43:00,21331.75,21333.0,21318.75,21323.0,1359
2025-05-13 17:44:00,21323.5,21329.0,21321.25,21323.75,646
2025-05-13 17:45:00,21323.75,21333.25,21320.75,21331.0,776
2025-05-13 17:46:00,21330.5,21334.0,21327.0,21331.25,410
2025-05-13 17:47:00,21330.75,21338.0,21328.75,21337.5,447
2025-05-13 17:48:00,21337.0,21339.75,21335.5,21337.25,595
2025-05-13 17:49:00,21337.5,21340.0,21333.25,21338.5,518
2025-05-13 17:50:00,21338.75,21344.75,21336.0,21342.0,608
2025-05-13 17:51:00,21341.5,21342.0,21332.25,21334.75,741
2025-05-13 17:52:00,21334.5,21335.25,21321.0,21321.0,771
2025-05-13 17:53:00,21320.75,21322.5,21315.25,21319.75,836
2025-05-13 17:54:00,21319.5,21320.25,21309.5,21310.5,814
2025-05-13 17:55:00,21310.5,21318.0,21308.25,21312.75,828
2025-05-13 17:56:00,21312.5,21312.5,21296.0,21302.25,1361
2025-05-13 17:57:00,21302.75,21308.0,21297.75,21301.25,754
2025-05-13 17:58:00,21301.5,21306.25,21300.25,21301.5,521
2025-05-13 17:59:00,21301.75,21305.5,21294.0,21295.75,890
2025-05-13 18:00:00,21296.5,21304.0,21282.25,21288.25,1526
2025-05-13 18:01:00,21287.5,21288.5,21278.0,21279.0,1076
2025-05-13 18:02:00,21280.0,21291.75,21275.0,21289.75,1214
2025-05-13 18:03:00,21289.75,21292.5,21284.75,21289.0,607
2025-05-13 18:04:00,21289.0,21298.25,21288.75,21295.25,688
2025-05-13 18:05:00,21295.75,21306.0,21295.0,21302.75,948
2025-05-13 18:06:00,21302.75,21308.25,21301.0,21307.0,522
2025-05-13 18:07:00,21308.25,21308.25,21296.75,21301.25,746
2025-05-13 18:08:00,21301.0,21301.25,21292.25,21293.0,680
2025-05-13 18:12:00,21301.75,21307.25,21301.5,21306.75,1819
2025-05-13 18:13:00,21306.0,21306.5,21298.75,21304.75,238
2025-05-13 18:14:00,21304.5,21308.25,21304.5,21307.5,316
2025-05-13 18:15:00,21307.5,21309.25,21300.0,21301.0,483
2025-05-13 18:16:00,21301.0,21305.25,21296.0,21299.5,608
2025-05-13 18:17:00,21299.25,21302.0,21294.25,21296.75,345
2025-05-13 18:18:00,21296.75,21310.25,21292.75,21310.25,777
2025-05-13 18:19:00,21310.5,21313.75,21306.25,21306.75,813
2025-05-13 18:20:00,21307.0,21314.5,21302.25,21313.5,639
2025-05-13 18:21:00,21312.75,21314.5,21306.75,21307.75,441
2025-05-13 18:22:00,21307.75,21313.0,21304.5,21306.5,410
2025-05-13 18:23:00,21306.5,21314.0,21306.5,21311.5,295
2025-05-13 18:24:00,21310.5,21312.0,21308.25,21311.5,270
2025-05-13 18:25:00,21311.5,21313.75,21307.25,21308.25,333
2025-05-13 18:26:00,21307.75,21313.25,21307.0,21310.75,216
2025-05-13 18:27:00,21310.5,21312.5,21308.0,21309.5,290
2025-05-13 18:28:00,21308.75,21312.0,21302.5,21303.25,456
2025-05-13 18:29:00,21303.25,21307.5,21301.5,21303.75,422
2025-05-13 18:30:00,21304.25,21310.25,21301.0,21305.25,607
2025-05-13 18:31:00,21305.0,21307.75,21296.25,21299.0,631
2025-05-13 18:32:00,21298.5,21301.5,21296.5,21297.5,433
2025-05-13 18:33:00,21297.75,21301.25,21292.25,21293.0,482
2025-05-13 18:34:00,21292.5,21298.25,21290.0,21296.0,564
2025-05-13 18:35:00,21295.5,21298.5,21292.25,21297.25,408
2025-05-13 18:36:00,21296.5,21303.5,21295.0,21300.5,405
2025-05-13 18:37:00,21300.25,21308.5,21298.0,21301.0,513
2025-05-13 18:38:00,21300.5,21306.5,21297.0,21301.75,538
2025-05-13 18:39:00,21301.5,21302.25,21298.0,21298.5,268
2025-05-13 18:40:00,21298.75,21301.75,21291.75,21293.0,502
2025-05-13 18:41:00,21293.25,21297.25,21287.75,21295.75,574
2025-05-13 18:42:00,21296.0,21298.75,21292.25,21295.0,320
2025-05-13 18:43:00,21295.25,21295.25,21289.25,21291.0,360
2025-05-13 18:44:00,21290.5,21290.5,21283.75,21290.0,620
2025-05-13 18:45:00,21289.5,21293.5,21281.0,21288.75,930
2025-05-13 18:46:00,21288.75,21291.5,21280.5,21280.5,451
2025-05-13 18:47:00,21280.75,21286.75,21279.0,21285.25,387
2025-05-13 18:51:00,21285.5,21287.25,21284.75,21285.25,1604
2025-05-13 18:52:00,21286.5,21293.25,21285.5,21290.5,475
2025-05-13 18:53:00,21290.75,21300.5,21290.0,21297.0,724
2025-05-13 18:54:00,21296.75,21302.75,21295.75,21300.25,695
2025-05-13 18:55:00,21300.5,21301.75,21294.5,21300.75,544
2025-05-13 18:56:00,21300.0,21315.75,21298.25,21315.5,1082
2025-05-13 18:57:00,21316.0,21326.75,21312.0,21325.0,1981
2025-05-13 18:58:00,21325.25,21330.25,21322.75,21329.75,1021
2025-05-13 18:59:00,21329.75,21331.25,21324.5,21327.5,781
2025-05-13 19:00:00,21326.75,21328.75,21313.0,21314.25,1231
2025-05-13 19:01:00,21313.5,21324.25,21311.25,21321.5,751
2025-05-13 19:02:00,21322.25,21327.0,21319.5,21324.25,562
2025-05-13 19:03:00,21324.0,21325.0,21321.0,21325.0,423
2025-05-13 19:04:00,21325.0,21326.75,21320.75,21324.0,382
2025-05-13 19:05:00,21323.75,21328.5,21319.25,21326.75,743
2025-05-13 19:06:00,21327.25,21331.5,21325.5,21328.25,592
2025-05-13 19:07:00,21329.0,21329.5,21324.75,21326.75,344
2025-05-13 19:08:00,21326.0,21330.25,21325.0,21326.5,326
2025-05-13 19:09:00,21325.75,21326.5,21312.0,21316.75,876
2025-05-13 19:10:00,21316.25,21326.5,21314.5,21325.0,485
2025-05-13 19:11:00,21324.5,21330.5,21322.75,21330.0,492
2025-05-13 19:12:00,21330.25,21334.25,21329.25,21331.75,525
2025-05-13 19:13:00,21331.25,21332.0,21325.5,21328.75,529
2025-05-13 19:14:00,21329.25,21333.0,21329.25,21332.25,308
2025-05-13 19:15:00,21332.0,21335.0,21329.5,21333.75,378
2025-05-13 19:16:00,21333.75,21341.5,21333.0,21339.75,777
2025-05-13 19:17:00,21340.25,21340.5,21331.0,21332.5,832
2025-05-13 19:18:00,21332.25,21336.75,21331.25,21334.25,320
2025-05-13 19:19:00,21334.75,21337.0,21333.5,21333.5,233
2025-05-13 19:20:00,21333.5,21334.75,21325.75,21333.5,719
2025-05-13 19:21:00,21333.5,21336.0,21324.5,21325.25,681
2025-05-13 19:22:00,21325.0,21327.0,21321.0,21325.5,567
2025-05-13 19:23:00,21325.75,21326.25,21316.5,21317.25,474
2025-05-13 19:24:00,21317.5,21323.25,21317.0,21320.25,496
2025-05-13 19:25:00,21320.0,21327.5,21316.5,21324.25,476
2025-05-13 19:27:00,21321.5,21324.25,21320.75,21323.75,528
2025-05-13 19:28:00,21323.25,21331.75,21322.5,21328.0,557
2025-05-13 19:29:00,21327.75,21329.25,21320.5,21320.5,568
2025-05-13 19:30:00,21320.5,21327.75,21316.75,21327.5,941
2025-05-13 19:31:00,21327.0,21329.75,21323.25,21329.0,472
2025-05-13 19:32:00,21329.0,21332.5,21325.75,21330.0,435
2025-05-13 19:33:00,21329.25,21334.5,21327.75,21331.0,538
2025-05-13 19:34:00,21331.25,21331.5,21324.0,21326.5,428
2025-05-13 19:35:00,21326.5,21326.5,21321.0,21324.5,215
2025-05-13 19:36:00,21321.0,21326.5,21319.25,21324.75,1000
2025-05-13 19:37:00,21325.75,21338.75,21325.75,21338.0,950
2025-05-13 19:38:00,21338.0,21341.25,21331.0,21334.25,1419
2025-05-13 19:39:00,21333.25,21333.25,21327.25,21330.75,586
2025-05-13 19:40:00,21330.5,21333.25,21325.25,21326.25,510
2025-05-13 19:41:00,21326.75,21328.75,21319.25,21319.75,578
2025-05-13 19:42:00,21319.5,21330.25,21319.0,21330.0,575
2025-05-13 19:43:00,21329.5,21329.75,21321.5,21323.0,550
2025-05-13 19:44:00,21321.75,21324.25,21319.75,21322.5,492
2025-05-13 19:45:00,21322.75,21323.25,21311.5,21315.0,930
2025-05-13 19:46:00,21314.0,21318.5,21309.5,21316.75,882
2025-05-13 19:47:00,21316.25,21318.5,21314.5,21317.75,520
2025-05-13 19:48:00,21317.0,21318.5,21310.0,21312.0,805
2025-05-13 19:49:00,21313.0,21313.0,21303.5,21306.5,1317
2025-05-13 19:50:00,21306.25,21329.25,21306.25,21314.0,2405
2025-05-13 19:51:00,21314.25,21315.75,21288.0,21301.5,2046
2025-05-13 19:52:00,21300.75,21301.75,21284.5,21288.25,1585
2025-05-13 19:53:00,21288.5,21298.75,21275.25,21297.25,2069
2025-05-13 19:54:00,21297.75,21303.75,21279.5,21281.25,2917
2025-05-13 19:55:00,21280.25,21285.75,21257.75,21276.25,3556
2025-05-13 19:56:00,21276.75,21285.25,21271.75,21284.5,1780
2025-05-13 19:57:00,21284.5,21297.0,21280.75,21294.25,2568
2025-05-13 19:58:00,21293.75,21297.0,21289.5,21291.25,2022
2025-05-13 20:01:00,21260.25,21263.75,21251.75,21259.5,13810
2025-05-13 20:02:00,21259.5,21263.25,21253.75,21262.0,919
2025-05-13 20:03:00,21261.5,21267.0,21258.25,21265.5,1007
2025-05-13 20:04:00,21265.5,21268.5,21263.25,21265.5,539
2025-05-13 20:05:00,21265.25,21266.75,21262.75,21265.0,588
2025-05-13 20:06:00,21264.25,21266.25,21262.25,21265.25,635
2025-05-13 20:07:00,21264.25,21266.0,21262.5,21263.25,605
2025-05-13 20:08:00,21263.0,21263.0,21253.25,21254.0,462
2025-05-13 20:09:00,21254.0,21254.0,21247.5,21248.25,478
2025-05-13 20:10:00,21248.5,21253.25,21247.5,21250.5,335
2025-05-13 20:11:00,21250.5,21256.75,21247.5,21255.5,372
2025-05-13 20:12:00,21256.0,21258.5,21253.0,21258.5,249
2025-05-13 20:13:00,21258.25,21258.25,21253.0,21254.25,259
2025-05-13 20:14:00,21254.25,21259.5,21253.0,21258.75,215
2025-05-13 20:15:00,21258.5,21258.5,21253.0,21254.75,241
2025-05-13 20:16:00,21254.75,21258.0,21252.25,21253.75,160
2025-05-13 20:17:00,21254.0,21255.25,21252.0,21254.0,339
2025-05-13 20:18:00,21254.25,21256.5,21251.25,21251.25,160
2025-05-13 20:19:00,21251.5,21254.5,21251.25,21253.25,93
2025-05-13 20:20:00,21253.0,21254.25,21249.25,21250.25,223
2025-05-13 20:21:00,21249.5,21254.0,21249.0,21251.5,194
2025-05-13 20:22:00,21251.0,21254.0,21250.5,21253.0,132
2025-05-13 20:23:00,21253.0,21254.5,21251.75,21252.75,129
2025-05-13 20:24:00,21252.25,21253.5,21250.5,21252.75,135
2025-05-13 20:25:00,21252.5,21256.0,21252.25,21255.75,138
2025-05-13 20:26:00,21256.0,21265.75,21255.75,21264.75,280
2025-05-13 20:27:00,21264.75,21265.0,21258.25,21259.0,291
2025-05-13 20:28:00,21259.75,21260.0,21255.0,21255.25,151
2025-05-13 20:29:00,21255.5,21257.75,21254.25,21256.5,102
2025-05-13 20:30:00,21257.0,21261.25,21254.5,21261.0,94
2025-05-13 20:31:00,21260.5,21261.5,21258.0,21258.0,80
2025-05-13 20:32:00,21258.0,21259.25,21257.0,21257.75,64
2025-05-13 20:33:00,21257.25,21260.0,21257.25,21259.25,95
2025-05-13 20:34:00,21259.75,21261.25,21259.25,21260.75,69
2025-05-13 20:35:00,21261.0,21261.75,21259.0,21259.0,90
2025-05-13 20:36:00,21258.5,21260.75,21258.5,21260.75,92
2025-05-13 20:37:00,21260.75,21263.5,21260.75,21262.5,101
2025-05-13 20:38:00,21263.0,21263.5,21261.0,21262.5,54
2025-05-13 20:39:00,21262.5,21266.75,21262.0,21266.75,107
2025-05-13 20:40:00,21267.0,21267.25,21264.25,21264.25,63
2025-05-13 20:41:00,21263.75,21265.0,21262.0,21262.5,54
2025-05-13 20:42:00,21262.25,21262.25,21260.25,21261.0,55
2025-05-13 20:43:00,21260.5,21262.25,21259.0,21261.5,76
2025-05-13 20:44:00,21261.25,21262.0,21258.0,21258.25,107
2025-05-13 20:45:00,21258.5,21261.75,21257.5,21259.75,192
2025-05-13 20:46:00,21259.25,21260.5,21259.0,21259.5,74
2025-05-13 20:47:00,21259.0,21261.25,21259.0,21261.0,58
2025-05-13 20:48:00,21261.25,21262.25,21259.5,21261.5,91
2025-05-13 20:49:00,21261.5,21262.0,21260.0,21260.25,58
2025-05-13 20:50:00,21259.75,21262.25,21259.5,21261.0,66
2025-05-13 20:51:00,21261.75,21263.25,21261.0,21262.5,58
2025-05-13 20:52:00,21262.25,21263.0,21260.25,21260.25,94
2025-05-13 20:53:00,21260.75,21261.0,21259.25,21259.25,62
2025-05-13 20:54:00,21259.5,21262.75,21259.0,21262.5,99
2025-05-13 20:55:00,21262.75,21262.75,21258.5,21259.25,83
2025-05-13 20:56:00,21259.0,21259.0,21256.75,21257.0,93
2025-05-13 20:57:00,21256.75,21256.75,21254.0,21255.5,87
2025-05-13 20:58:00,21255.25,21256.75,21254.0,21254.25,107
2025-05-13 20:59:00,21254.0,21256.5,21253.0,21254.75,158
2025-05-13 22:00:00,21250.0,21265.25,21249.5,21263.0,0
2025-05-13 22:01:00,21264.25,21266.75,21257.75,21260.5,117
2025-05-13 22:02:00,21260.25,21260.25,21255.0,21255.5,125
2025-05-13 22:03:00,21253.5,21260.25,21253.0,21257.25,88
2025-05-13 22:04:00,21257.25,21257.25,21252.0,21255.25,76
2025-05-13 22:05:00,21254.25,21261.75,21254.0,21261.5,56
2025-05-13 22:06:00,21260.75,21260.75,21253.5,21255.25,54
2025-05-13 22:07:00,21254.25,21257.75,21252.0,21256.5,66
2025-05-13 22:08:00,21255.5,21258.25,21254.0,21256.0,21
2025-05-13 22:09:00,21258.25,21263.0,21256.25,21259.5,87
2025-05-13 22:10:00,21261.0,21262.0,21260.0,21261.75,31
2025-05-13 22:11:00,21260.25,21262.0,21259.0,21261.75,20
2025-05-13 22:12:00,21260.25,21261.0,21259.0,21259.25,10
2025-05-13 22:13:00,21259.25,21270.75,21259.25,21267.75,139
2025-05-13 22:14:00,21267.25,21270.75,21265.25,21265.25,98
2025-05-13 22:15:00,21265.5,21266.75,21262.25,21265.0,77
2025-05-13 22:16:00,21264.25,21273.0,21264.25,21270.0,85
2025-05-13 22:17:00,21269.25,21270.0,21266.0,21268.0,69
2025-05-13 22:18:00,21267.0,21268.0,21264.25,21264.25,55
2025-05-13 22:19:00,21264.25,21267.75,21264.0,21266.5,70
2025-05-13 22:20:00,21266.75,21268.25,21265.75,21267.5,42
2025-05-13 22:21:00,21267.0,21269.0,21264.75,21265.0,76
2025-05-13 22:22:00,21265.25,21266.25,21262.5,21264.75,80
2025-05-13 22:23:00,21265.75,21266.5,21264.75,21266.5,27
2025-05-13 22:24:00,21267.0,21268.0,21266.25,21266.75,27
2025-05-13 22:25:00,21267.0,21272.0,21267.0,21267.25,138
2025-05-13 22:26:00,21267.0,21267.25,21263.0,21266.25,106
2025-05-13 22:27:00,21266.25,21266.25,21263.5,21264.5,35
2025-05-13 22:28:00,21266.0,21266.25,21264.0,21265.75,20
2025-05-13 22:29:00,21265.75,21269.0,21265.5,21269.0,18
2025-05-13 22:30:00,21269.25,21269.25,21264.25,21264.25,50
2025-05-13 22:31:00,21264.75,21266.25,21263.25,21266.25,45
2025-05-13 22:32:00,21266.25,21266.5,21260.25,21262.0,80
2025-05-13 22:33:00,21261.75,21262.5,21260.5,21262.0,47
2025-05-13 22:34:00,21261.75,21262.25,21258.0,21259.5,51
2025-05-13 22:35:00,21259.0,21261.75,21258.0,21260.75,54
2025-05-13 22:36:00,21261.25,21262.5,21261.0,21262.0,16
2025-05-13 22:37:00,21261.5,21262.75,21260.75,21260.75,25
2025-05-13 22:38:00,21260.75,21261.75,21258.5,21259.25,20
2025-05-13 22:39:00,21260.0,21260.5,21258.0,21259.75,67
2025-05-13 22:40:00,21259.5,21263.0,21259.5,21262.5,19
2025-05-13 22:41:00,21262.75,21264.75,21260.75,21260.75,31
2025-05-13 22:42:00,21261.0,21262.0,21260.75,21261.25,14
2025-05-13 22:43:00,21261.25,21262.5,21261.25,21262.0,18
2025-05-13 22:44:00,21262.25,21264.75,21261.75,21263.5,51
2025-05-13 22:45:00,21263.75,21267.5,21263.75,21266.25,45
2025-05-13 22:46:00,21265.25,21269.25,21264.5,21267.75,40
2025-05-13 22:47:00,21267.25,21267.5,21265.75,21266.25,37
2025-05-13 22:48:00,21265.5,21266.5,21262.75,21262.75,26
2025-05-13 22:49:00,21263.5,21266.25,21261.75,21265.25,45
2025-05-13 22:50:00,21265.75,21268.25,21264.75,21264.75,34
2025-05-13 22:51:00,21264.5,21265.25,21263.0,21263.0,29
2025-05-13 22:52:00,21262.75,21264.25,21261.5,21263.5,38
2025-05-13 22:53:00,21262.5,21262.5,21261.5,21262.0,19
2025-05-13 22:54:00,21261.5,21262.25,21260.75,21261.75,13
2025-05-13 22:55:00,21261.25,21262.5,21261.0,21262.0,21
2025-05-13 22:56:00,21262.0,21265.75,21262.0,21265.0,40
2025-05-13 22:57:00,21264.25,21264.75,21263.75,21263.75,13
2025-05-13 22:58:00,21263.25,21263.25,21258.5,21260.75,74
2025-05-13 23:00:00,21260.75,21265.0,21260.75,21265.0,87
2025-05-13 23:01:00,21266.0,21268.5,21264.75,21264.75,84
2025-05-13 23:02:00,21265.5,21265.5,21261.0,21264.25,79
2025-05-13 23:03:00,21262.25,21264.25,21261.25,21263.75,26
2025-05-13 23:04:00,21263.5,21263.5,21260.0,21260.0,21
2025-05-13 23:05:00,21259.0,21259.0,21252.25,21253.75,188
2025-05-13 23:06:00,21254.5,21258.75,21254.5,21255.0,92
2025-05-13 23:07:00,21255.25,21260.75,21254.5,21260.25,88
2025-05-13 23:08:00,21260.0,21262.0,21258.5,21261.75,53
2025-05-13 23:09:00,21261.75,21275.0,21260.75,21273.5,277
2025-05-13 23:10:00,21273.5,21273.5,21266.25,21271.25,171
2025-05-13 23:11:00,21271.25,21274.75,21270.0,21274.0,106
2025-05-13 23:12:00,21273.5,21274.75,21272.5,21273.0,79
2025-05-13 23:13:00,21273.75,21275.0,21271.5,21273.25,158
2025-05-13 23:14:00,21274.0,21279.75,21273.0,21279.5,343
2025-05-13 23:15:00,21280.0,21280.0,21273.75,21278.5,112
2025-05-13 23:16:00,21278.75,21280.0,21275.5,21276.5,80
2025-05-13 23:17:00,21277.0,21277.75,21271.0,21272.0,95
2025-05-13 23:18:00,21271.75,21272.5,21266.75,21268.0,105
2025-05-13 23:19:00,21268.25,21271.75,21266.5,21270.0,68
2025-05-13 23:20:00,21271.25,21273.5,21269.5,21272.5,58
2025-05-13 23:21:00,21273.0,21273.5,21269.75,21270.75,54
2025-05-13 23:22:00,21271.5,21275.25,21270.5,21274.5,70
2025-05-13 23:23:00,21274.75,21275.0,21272.75,21275.0,52
2025-05-13 23:24:00,21275.5,21276.0,21273.0,21274.5,42
2025-05-13 23:25:00,21274.25,21274.75,21272.25,21274.75,33
2025-05-13 23:26:00,21275.25,21276.75,21273.0,21276.0,66
2025-05-13 23:27:00,21275.75,21276.25,21273.5,21275.5,36
2025-05-13 23:28:00,21275.5,21276.25,21274.25,21275.25,34
2025-05-13 23:29:00,21275.0,21275.0,21268.75,21269.5,52
2025-05-13 23:30:00,21269.25,21271.5,21268.5,21270.75,41
2025-05-13 23:31:00,21270.75,21272.5,21270.5,21272.5,18
2025-05-13 23:32:00,21273.0,21276.25,21272.0,21275.5,48
2025-05-13 23:33:00,21275.25,21275.5,21274.25,21274.25,47
2025-05-13 23:34:00,21274.0,21276.0,21273.75,21274.75,42
2025-05-13 23:35:00,21274.75,21276.5,21274.25,21274.75,51
2025-05-13 23:36:00,21275.75,21276.25,21274.75,21275.75,19
2025-05-13 23:37:00,21275.75,21292.75,21275.0,21291.0,675
2025-05-13 23:38:00,21290.75,21294.25,21286.75,21292.5,282
2025-05-13 23:39:00,21292.0,21293.5,21289.0,21293.0,110
2025-05-13 23:40:00,21292.25,21296.0,21290.0,21292.5,145
2025-05-13 23:41:00,21291.25,21293.0,21290.5,21292.0,52
2025-05-13 23:42:00,21292.0,21292.0,21289.0,21289.0,72
2025-05-13 23:43:00,21289.5,21291.0,21288.5,21289.75,51
2025-05-13 23:44:00,21289.5,21290.5,21287.75,21290.5,51
2025-05-13 23:45:00,21290.0,21293.75,21288.75,21293.75,84
2025-05-13 23:46:00,21294.25,21294.25,21286.5,21288.5,120
2025-05-13 23:47:00,21288.25,21291.75,21288.0,21291.25,51
2025-05-13 23:48:00,21291.5,21294.0,21291.25,21292.75,107
2025-05-13 23:49:00,21292.75,21295.5,21290.5,21290.75,75
2025-05-13 23:50:00,21290.75,21294.0,21290.75,21293.75,44
2025-05-13 23:51:00,21293.25,21294.25,21292.25,21292.25,24
2025-05-13 23:52:00,21292.0,21295.0,21289.5,21293.25,63
2025-05-13 23:53:00,21294.0,21294.75,21293.0,21294.75,34
2025-05-13 23:54:00,21294.25,21295.75,21293.5,21294.75,50
2025-05-13 23:55:00,21294.75,21297.75,21294.0,21295.25,93
2025-05-13 23:56:00,21294.75,21301.0,21293.5,21294.0,214
2025-05-13 23:57:00,21293.75,21294.25,21289.75,21289.75,117
2025-05-13 23:58:00,21290.25,21292.75,21289.25,21291.5,112
2025-05-13 23:59:00,21290.75,21292.75,21290.75,21292.5,13
2025-05-14 00:00:00,21292.25,21292.75,21280.75,21283.75,303
2025-05-14 00:01:00,21284.25,21286.25,21283.0,21285.5,65
2025-05-14 00:02:00,21286.0,21297.5,21286.0,21294.25,166
2025-05-14 00:03:00,21294.5,21297.0,21290.5,21291.0,86
2025-05-14 00:04:00,21290.25,21291.25,21285.0,21287.0,79
2025-05-14 00:05:00,21287.25,21288.75,21282.75,21283.0,100
2025-05-14 00:06:00,21283.25,21285.25,21279.0,21282.5,227
2025-05-14 00:07:00,21282.75,21287.75,21282.75,21285.75,79
2025-05-14 00:08:00,21285.75,21289.75,21285.75,21289.25,71
2025-05-14 00:09:00,21288.75,21291.25,21288.25,21290.75,83
2025-05-14 00:10:00,21290.5,21291.0,21286.5,21291.0,47
2025-05-14 00:11:00,21290.75,21293.25,21288.5,21290.25,74
2025-05-14 00:12:00,21290.0,21290.0,21279.25,21283.0,247
2025-05-14 00:13:00,21282.25,21282.25,21273.75,21279.0,314
2025-05-14 00:14:00,21279.25,21279.25,21273.0,21276.0,139
2025-05-14 00:15:00,21277.0,21279.25,21275.0,21276.75,145
2025-05-14 00:16:00,21277.25,21278.0,21275.0,21277.0,78
2025-05-14 00:17:00,21276.25,21278.0,21274.25,21276.5,97
2025-05-14 00:18:00,21277.0,21279.25,21269.5,21272.0,131
2025-05-14 00:19:00,21272.75,21273.5,21270.5,21272.25,79
2025-05-14 00:20:00,21271.75,21276.0,21270.25,21270.75,92
2025-05-14 00:21:00,21270.5,21273.25,21270.5,21272.5,46
2025-05-14 00:22:00,21271.0,21272.75,21266.75,21271.25,161
2025-05-14 00:23:00,21271.25,21271.5,21269.5,21271.0,38
2025-05-14 00:24:00,21269.25,21269.25,21266.75,21268.25,58
2025-05-14 00:25:00,21267.5,21269.75,21265.75,21269.75,78
2025-05-14 00:26:00,21270.5,21270.75,21265.25,21267.5,94
2025-05-14 00:27:00,21267.25,21268.25,21263.5,21268.0,88
2025-05-14 00:28:00,21268.0,21273.0,21267.5,21272.0,130
2025-05-14 00:29:00,21272.5,21273.75,21268.75,21272.25,78
2025-05-14 00:30:00,21272.5,21274.0,21264.5,21264.5,143
2025-05-14 00:31:00,21265.0,21266.75,21262.25,21266.5,151
2025-05-14 00:32:00,21267.0,21270.75,21265.5,21267.0,98
2025-05-14 00:33:00,21266.25,21267.25,21265.0,21265.5,62
2025-05-14 00:34:00,21265.25,21269.25,21261.75,21269.25,79
