datetime,open,high,low,close,volume
2025-05-06 01:25:00,19989.25,19992.25,19980.5,19980.75,304
2025-05-06 01:30:00,19981.0,19985.0,19972.5,19976.0,471
2025-05-06 01:35:00,19976.75,19979.5,19957.5,19960.5,1162
2025-05-06 01:40:00,19960.25,19965.75,19954.5,19959.75,793
2025-05-06 01:45:00,19961.25,19967.25,19953.25,19957.5,674
2025-05-06 01:50:00,19958.75,19967.0,19952.5,19963.5,574
2025-05-06 01:55:00,19964.0,19968.5,19958.25,19958.25,339
2025-05-06 02:00:00,19959.0,19971.25,19952.25,19966.5,599
2025-05-06 02:05:00,19966.75,19967.5,19944.0,19947.75,1288
2025-05-06 02:10:00,19947.25,19950.5,19942.0,19948.0,452
2025-05-06 02:15:00,19948.25,19948.5,19940.25,19947.5,434
2025-05-06 02:20:00,19948.0,19950.0,19941.75,19945.5,343
2025-05-06 02:25:00,19946.25,19947.5,19937.0,19945.0,386
2025-05-06 02:30:00,19946.0,19948.75,19940.5,19947.25,287
2025-05-06 02:35:00,19948.25,19960.0,19946.0,19957.5,713
2025-05-06 02:40:00,19957.5,19958.75,19951.75,19952.75,234
2025-05-06 02:45:00,19952.5,19959.75,19952.5,19957.75,195
2025-05-06 02:50:00,19959.0,19963.0,19955.0,19957.75,229
2025-05-06 02:55:00,19958.5,19960.75,19952.75,19955.0,137
2025-05-06 03:00:00,19955.25,19956.0,19942.75,19944.75,312
2025-05-06 03:05:00,19943.25,19945.0,19932.25,19935.25,463
2025-05-06 03:10:00,19936.25,19946.0,19934.0,19945.0,253
2025-05-06 03:15:00,19944.5,19952.75,19944.5,19951.5,178
2025-05-06 03:20:00,19952.5,19964.5,19952.0,19964.0,283
2025-05-06 03:25:00,19963.25,19969.25,19962.25,19962.75,272
2025-05-06 03:30:00,19963.25,19978.5,19961.25,19974.5,745
2025-05-06 03:35:00,19974.5,19983.5,19974.0,19980.0,415
2025-05-06 03:40:00,19980.75,19985.75,19977.0,19980.0,271
2025-05-06 03:45:00,19980.75,19984.75,19979.25,19981.75,162
2025-05-06 03:50:00,19982.75,19988.5,19979.75,19982.25,207
2025-05-06 03:55:00,19982.0,19988.25,19979.0,19987.75,158
2025-05-06 04:05:00,19985.5,19986.5,19977.0,19977.25,560
2025-05-06 04:10:00,19977.5,19980.25,19973.5,19973.5,189
2025-05-06 04:15:00,19974.75,19980.25,19974.75,19978.75,120
2025-05-06 04:20:00,19977.25,19978.75,19968.5,19970.25,242
2025-05-06 04:25:00,19970.25,19971.0,19963.75,19965.25,190
2025-05-06 04:30:00,19965.25,19967.0,19960.75,19962.75,195
2025-05-06 04:35:00,19963.25,19963.75,19960.0,19961.5,82
2025-05-06 04:40:00,19962.75,19964.5,19953.25,19959.5,283
2025-05-06 04:45:00,19960.75,19965.75,19958.75,19965.75,161
2025-05-06 04:50:00,19965.5,19967.5,19961.75,19963.0,160
2025-05-06 04:55:00,19963.0,19973.25,19962.5,19973.25,184
2025-05-06 05:00:00,19973.25,19974.0,19958.0,19959.0,276
2025-05-06 05:05:00,19960.75,19969.75,19956.25,19968.25,184
2025-05-06 05:10:00,19969.5,19976.25,19959.5,19959.5,341
2025-05-06 05:15:00,19959.75,19961.5,19949.0,19951.5,338
2025-05-06 05:20:00,19951.5,19959.75,19944.75,19953.5,349
2025-05-06 05:25:00,19953.75,19954.5,19948.0,19948.0,147
2025-05-06 05:30:00,19948.5,19952.75,19937.25,19943.5,400
2025-05-06 05:35:00,19944.25,19949.0,19944.25,19947.5,125
2025-05-06 05:40:00,19947.5,19956.75,19942.0,19942.0,326
2025-05-06 05:45:00,19943.0,19944.5,19934.0,19938.0,247
2025-05-06 05:50:00,19937.5,19939.75,19929.5,19931.0,402
2025-05-06 05:55:00,19931.0,19937.0,19913.0,19923.0,830
2025-05-06 06:00:00,19922.5,19936.0,19919.25,19932.0,676
2025-05-06 06:05:00,19932.0,19946.0,19932.0,19943.0,596
2025-05-06 06:10:00,19943.5,19945.0,19939.0,19944.0,187
2025-05-06 06:15:00,19943.5,19951.25,19937.5,19947.5,395
2025-05-06 06:20:00,19948.0,19949.25,19936.75,19946.75,359
2025-05-06 06:25:00,19946.75,19957.75,19945.25,19956.75,348
2025-05-06 06:30:00,19957.0,19961.0,19948.25,19958.5,356
2025-05-06 06:35:00,19957.75,19965.25,19952.75,19954.5,360
2025-05-06 06:40:00,19954.0,19954.0,19944.5,19949.75,419
2025-05-06 06:45:00,19949.0,19959.5,19946.75,19958.25,367
2025-05-06 06:50:00,19958.0,19960.75,19952.75,19954.25,415
2025-05-06 06:55:00,19954.25,19964.5,19951.25,19961.25,379
2025-05-06 07:00:00,19962.0,19974.75,19948.5,19969.25,1040
2025-05-06 07:05:00,19970.75,19971.0,19951.25,19956.5,577
2025-05-06 07:10:00,19956.75,19958.0,19940.5,19946.25,663
2025-05-06 07:15:00,19945.0,19956.25,19937.0,19939.0,655
2025-05-06 07:20:00,19941.0,19950.0,19940.0,19947.25,412
2025-05-06 07:25:00,19947.0,19947.75,19922.0,19926.5,699
2025-05-06 07:30:00,19927.5,19929.0,19925.5,19925.5,32
2025-05-06 07:40:00,19900.0,19911.5,19895.25,19903.75,2777
2025-05-06 07:45:00,19904.5,19926.75,19899.75,19916.5,1446
2025-05-06 07:50:00,19916.75,19918.5,19893.75,19901.25,862
2025-05-06 07:55:00,19901.25,19917.75,19893.5,19902.25,889
2025-05-06 08:00:00,19902.5,19910.0,19874.5,19885.0,2632
2025-05-06 08:05:00,19883.75,19904.0,19883.25,19898.0,1155
2025-05-06 08:10:00,19900.0,19900.0,19871.75,19879.75,1113
2025-05-06 08:15:00,19879.75,19882.75,19852.75,19857.25,1299
2025-05-06 08:20:00,19856.5,19856.75,19835.75,19847.75,1662
2025-05-06 08:25:00,19847.75,19859.75,19835.75,19839.75,1009
2025-05-06 08:30:00,19838.5,19856.75,19832.0,19856.25,887
2025-05-06 08:35:00,19856.25,19864.0,19851.75,19858.75,927
2025-05-06 08:40:00,19859.25,19878.25,19855.0,19876.0,1076
2025-05-06 08:45:00,19875.5,19883.75,19870.75,19871.25,722
2025-05-06 08:50:00,19871.5,19881.0,19866.5,19870.5,494
2025-05-06 08:55:00,19870.5,19877.0,19862.5,19873.75,516
2025-05-06 09:00:00,19873.75,19875.75,19849.25,19853.25,898
2025-05-06 09:05:00,19856.0,19867.75,19848.75,19851.25,723
2025-05-06 09:10:00,19852.25,19858.75,19838.0,19845.5,953
2025-05-06 09:15:00,19845.5,19847.0,19836.5,19841.75,554
2025-05-06 09:20:00,19842.0,19844.25,19830.75,19832.0,756
2025-05-06 09:25:00,19833.25,19841.75,19830.5,19840.5,555
2025-05-06 09:30:00,19841.25,19842.25,19840.75,19842.0,25
2025-05-06 09:40:00,19834.0,19839.5,19828.75,19834.0,2415
2025-05-06 09:45:00,19834.25,19836.25,19824.5,19832.5,685
2025-05-06 09:50:00,19832.0,19854.25,19824.25,19852.25,961
2025-05-06 09:55:00,19853.0,19869.5,19853.0,19866.5,988
2025-05-06 10:00:00,19866.0,19871.0,19856.75,19862.75,740
2025-05-06 10:05:00,19863.0,19870.75,19861.5,19862.75,637
2025-05-06 10:10:00,19863.0,19869.0,19852.25,19867.0,594
2025-05-06 10:15:00,19867.75,19873.75,19864.0,19867.25,514
2025-05-06 10:20:00,19867.25,19870.0,19863.25,19869.75,257
2025-05-06 10:25:00,19870.0,19872.0,19864.25,19867.5,238
2025-05-06 10:30:00,19868.5,19877.0,19866.5,19876.75,414
2025-05-06 10:35:00,19876.75,19893.0,19876.75,19890.5,842
2025-05-06 10:40:00,19890.0,19892.75,19873.5,19874.0,553
2025-05-06 10:45:00,19873.5,19884.5,19873.0,19880.5,482
2025-05-06 10:50:00,19881.0,19886.25,19868.5,19877.75,628
2025-05-06 10:55:00,19877.75,19893.25,19874.25,19891.75,609
2025-05-06 11:00:00,19892.0,19906.0,19890.25,19905.0,1420
2025-05-06 11:05:00,19905.75,19908.25,19898.25,19900.5,456
2025-05-06 11:10:00,19900.5,19905.75,19887.25,19889.25,609
2025-05-06 11:15:00,19889.25,19890.25,19878.0,19880.0,852
2025-05-06 11:20:00,19881.5,19883.0,19846.75,19850.25,2275
2025-05-06 11:25:00,19850.75,19857.75,19834.0,19845.0,1186
2025-05-06 11:30:00,19845.75,19853.0,19835.75,19850.25,814
2025-05-06 11:35:00,19851.0,19874.5,19851.0,19866.75,907
2025-05-06 11:40:00,19865.5,19871.75,19850.75,19858.25,809
2025-05-06 11:45:00,19858.25,19861.25,19840.25,19843.25,720
2025-05-06 11:50:00,19842.5,19847.25,19806.0,19819.5,2130
2025-05-06 11:55:00,19819.75,19841.0,19815.75,19840.0,1336
2025-05-06 12:00:00,19840.25,19854.75,19836.0,19850.5,973
2025-05-06 12:05:00,19850.5,19854.25,19839.5,19842.5,665
2025-05-06 12:10:00,19841.75,19849.75,19825.5,19848.0,1180
2025-05-06 12:15:00,19848.0,19849.25,19834.25,19842.5,769
2025-05-06 12:20:00,19842.75,19845.0,19831.25,19834.25,633
2025-05-06 12:25:00,19833.25,19838.25,19824.5,19831.75,730
2025-05-06 12:30:00,19831.75,19831.75,19808.5,19810.25,1204
2025-05-06 12:35:00,19810.75,19821.5,19806.25,19809.0,957
2025-05-06 12:40:00,19809.25,19817.25,19803.0,19806.0,1342
2025-05-06 12:45:00,19806.25,19835.0,19804.25,19830.0,1311
2025-05-06 12:50:00,19829.5,19838.5,19825.5,19833.75,1155
2025-05-06 12:55:00,19834.25,19847.0,19833.5,19840.5,1203
2025-05-06 13:00:00,19840.5,19846.0,19828.0,19829.25,1718
2025-05-06 13:05:00,19829.25,19830.5,19812.5,19818.25,1276
2025-05-06 13:10:00,19817.5,19818.0,19805.0,19808.5,886
2025-05-06 13:15:00,19808.25,19816.75,19795.25,19816.0,1967
2025-05-06 13:20:00,19816.0,19816.0,19796.0,19797.75,1467
2025-05-06 13:25:00,19798.75,19802.75,19784.0,19795.5,3417
2025-05-06 13:30:00,19795.5,19843.75,19779.75,19836.75,13404
2025-05-06 13:35:00,19835.75,19863.25,19820.0,19861.75,8929
2025-05-06 13:40:00,19861.75,19864.0,19838.5,19847.0,6598
2025-05-06 13:45:00,19848.75,19861.0,19797.25,19798.5,10509
2025-05-06 13:50:00,19799.0,19800.5,19748.0,19754.0,10147
2025-05-06 13:55:00,19753.5,19782.75,19747.0,19757.75,6656
2025-05-06 14:00:00,19757.5,19801.0,19739.25,19793.5,9256
2025-05-06 14:05:00,19792.75,19826.25,19784.25,19820.5,6542
2025-05-06 14:10:00,19820.0,19845.5,19813.0,19818.25,6249
2025-05-06 14:15:00,19819.25,19870.5,19819.25,19867.25,7637
2025-05-06 14:20:00,19867.75,19909.25,19867.75,19890.75,10310
2025-05-06 14:25:00,19890.25,19909.0,19881.0,19899.75,5635
2025-05-06 14:30:00,19899.25,19923.0,19881.25,19908.25,6581
2025-05-06 14:35:00,19908.25,19915.5,19888.5,19913.0,4625
2025-05-06 14:40:00,19913.0,19917.5,19898.25,19910.5,3066
2025-05-06 14:45:00,19910.75,19937.75,19910.25,19918.0,5619
2025-05-06 14:50:00,19917.0,19917.25,19890.75,19900.0,4676
2025-05-06 14:55:00,19899.75,19917.0,19892.25,19905.0,3604
2025-05-06 15:00:00,19903.75,19932.0,19903.5,19926.25,4177
2025-05-06 15:05:00,19925.75,19932.0,19886.75,19891.75,4062
2025-05-06 15:10:00,19892.0,19919.0,19889.25,19911.0,3252
2025-05-06 15:15:00,19912.5,19928.75,19900.25,19924.5,3461
2025-05-06 15:20:00,19923.75,19944.0,19917.25,19937.5,5054
2025-05-06 15:25:00,19937.25,19944.75,19923.5,19942.25,3786
2025-05-06 15:30:00,19941.75,19949.75,19916.25,19947.75,5023
2025-05-06 15:35:00,19948.5,19952.5,19935.25,19943.0,3201
2025-05-06 15:40:00,19943.5,19947.25,19901.0,19907.5,4377
2025-05-06 15:45:00,19908.0,19919.0,19898.25,19912.25,3469
2025-05-06 15:50:00,19912.5,19917.0,19885.25,19892.25,4073
2025-05-06 15:55:00,19892.75,19909.0,19889.25,19897.0,2737
2025-05-06 16:00:00,19895.75,19914.25,19892.5,19908.5,2596
2025-05-06 16:05:00,19908.75,19911.0,19882.5,19886.75,2993
2025-05-06 16:10:00,19887.0,20026.25,19885.25,20005.75,13899
2025-05-06 16:15:00,20005.75,20008.5,19958.0,19973.0,9229
2025-05-06 16:20:00,19973.25,19983.75,19892.0,19903.75,10080
2025-05-06 16:25:00,19904.5,19922.75,19898.75,19905.75,4130
2025-05-06 16:30:00,19905.75,19929.5,19897.75,19921.25,3664
2025-05-06 16:35:00,19921.25,19945.5,19911.5,19924.75,4059
2025-05-06 16:40:00,19923.5,19936.75,19891.5,19900.0,3685
2025-05-06 16:45:00,19900.0,19907.0,19882.5,19895.75,4281
2025-05-06 16:50:00,19896.75,19897.5,19870.0,19883.5,4249
2025-05-06 16:55:00,19885.75,19894.0,19860.25,19864.25,4332
2025-05-06 17:00:00,19864.75,19911.75,19863.5,19884.5,5761
2025-05-06 17:05:00,19884.0,19920.0,19883.25,19907.25,3493
2025-05-06 17:10:00,19907.75,19913.0,19888.25,19901.0,2682
2025-05-06 17:15:00,19903.25,19917.5,19901.0,19909.75,1808
2025-05-06 17:20:00,19909.5,19910.75,19863.25,19872.0,4661
2025-05-06 17:25:00,19871.75,19895.0,19862.75,19885.25,3350
2025-05-06 17:30:00,19884.75,19904.25,19881.25,19898.75,2543
2025-05-06 17:35:00,19899.5,19908.25,19864.5,19865.75,2799
2025-05-06 17:40:00,19865.5,19869.75,19839.75,19847.0,4721
2025-05-06 17:45:00,19846.75,19852.25,19837.5,19845.5,3132
2025-05-06 17:50:00,19845.5,19863.25,19840.25,19854.0,3016
2025-05-06 17:55:00,19853.75,19860.5,19839.75,19846.75,2537
2025-05-06 18:00:00,19847.0,19899.0,19845.5,19876.0,6537
2025-05-06 18:05:00,19875.25,19877.25,19853.5,19873.5,2398
2025-05-06 18:10:00,19873.0,19875.25,19850.75,19870.5,2536
2025-05-06 18:15:00,19870.75,19906.25,19869.75,19904.25,3452
2025-05-06 18:20:00,19904.5,19920.5,19897.5,19918.5,3612
2025-05-06 18:25:00,19918.0,19934.75,19916.25,19929.0,3540
2025-05-06 18:30:00,19929.75,19936.5,19925.75,19930.0,2588
2025-05-06 18:35:00,19930.5,19932.0,19912.0,19925.75,3084
2025-05-06 18:40:00,19926.25,19941.25,19916.75,19920.25,3026
2025-05-06 18:45:00,19920.75,19933.0,19916.25,19927.0,2077
2025-05-06 18:50:00,19925.75,19940.0,19906.5,19937.5,2872
2025-05-06 18:55:00,19937.25,19955.0,19933.0,19954.25,3380
2025-05-06 19:00:00,19953.75,19958.25,19939.5,19945.75,3239
2025-05-06 19:05:00,19946.0,19947.5,19917.0,19924.0,3331
2025-05-06 19:10:00,19925.25,19947.0,19913.75,19941.75,2697
2025-05-06 19:15:00,19941.5,19950.25,19926.0,19927.5,2604
2025-05-06 19:20:00,19927.25,19936.75,19921.5,19934.75,2069
2025-05-06 19:25:00,19935.25,19953.25,19931.5,19948.5,2100
2025-05-06 19:30:00,19947.5,19969.25,19942.0,19961.25,5081
2025-05-06 19:35:00,19961.0,19966.25,19937.75,19941.75,2840
2025-05-06 19:40:00,19941.0,19964.0,19939.0,19961.25,2779
2025-05-06 19:45:00,19961.0,19972.5,19950.75,19956.5,3497
2025-05-06 19:50:00,19956.25,19965.25,19908.5,19920.0,7641
2025-05-06 19:55:00,19919.25,19920.25,19870.75,19875.5,14255
2025-05-06 20:00:00,19876.0,19878.25,19853.75,19873.25,6911
2025-05-06 20:05:00,19872.25,19883.25,19870.5,19876.75,1990
2025-05-06 20:10:00,19877.25,19884.0,19872.75,19876.25,1169
2025-05-06 20:15:00,19876.0,19905.5,19859.75,19891.0,2877
2025-05-06 20:20:00,19890.75,19892.5,19873.25,19876.75,981
2025-05-06 20:25:00,19876.0,19877.25,19809.0,19819.0,2441
2025-05-06 20:30:00,19819.75,19843.5,19816.75,19838.75,1319
2025-05-06 20:35:00,19838.5,19855.25,19822.5,19852.0,1049
2025-05-06 20:40:00,19851.5,19856.25,19844.25,19848.5,552
2025-05-06 20:45:00,19848.25,19855.0,19847.5,19848.5,386
2025-05-06 20:50:00,19849.25,19861.0,19844.0,19856.0,569
2025-05-06 20:55:00,19855.5,19856.5,19846.25,19846.75,567
2025-05-06 22:00:00,19809.0,20095.25,19799.5,20049.25,0
2025-05-06 22:05:00,20053.0,20133.75,20049.75,20088.0,3009
2025-05-06 22:10:00,20085.75,20086.25,20031.25,20036.25,1976
2025-05-06 22:15:00,20035.75,20087.5,20021.75,20063.25,1863
2025-05-06 22:20:00,20064.0,20093.0,20048.25,20059.5,1436
2025-05-06 22:25:00,20060.0,20090.5,20056.0,20086.0,1029
2025-05-06 22:30:00,20087.75,20097.75,20054.0,20057.25,988
2025-05-06 22:35:00,20057.0,20058.25,20001.5,20025.25,1740
2025-05-06 22:40:00,20026.0,20045.75,20025.25,20029.5,751
2025-05-06 22:45:00,20031.0,20056.25,20024.0,20051.75,969
2025-05-06 22:50:00,20053.0,20082.25,20051.5,20072.25,1028
2025-05-06 22:55:00,20073.0,20080.0,20064.25,20078.25,654
2025-05-06 23:00:00,20079.75,20086.25,20053.5,20058.75,992
2025-05-06 23:05:00,20059.75,20060.25,20032.0,20035.25,650
2025-05-06 23:10:00,20035.75,20047.0,20030.75,20039.75,694
2025-05-06 23:15:00,20040.0,20054.0,20030.0,20050.5,568
2025-05-06 23:20:00,20051.0,20061.25,20049.75,20060.0,464
2025-05-06 23:25:00,20059.25,20062.0,20049.0,20053.5,276
2025-05-06 23:30:00,20052.75,20054.5,20032.0,20038.5,514
2025-05-06 23:35:00,20038.75,20054.5,20035.0,20051.75,534
2025-05-06 23:40:00,20051.25,20068.75,20050.0,20063.25,785
2025-05-06 23:45:00,20061.5,20069.0,20050.75,20063.25,737
2025-05-06 23:50:00,20061.25,20070.25,20059.5,20065.0,439
2025-05-06 23:55:00,20066.5,20072.0,20056.75,20068.0,380
2025-05-07 00:00:00,20067.25,20073.0,20044.5,20050.25,828
2025-05-07 00:05:00,20049.25,20049.75,20022.75,20032.0,958
2025-05-07 00:10:00,20031.75,20034.0,20005.25,20024.25,734
2025-05-07 00:15:00,20024.75,20034.25,20018.0,20032.75,846
2025-05-07 00:20:00,20034.0,20061.25,20026.0,20058.5,973
2025-05-07 00:25:00,20058.0,20078.25,20054.5,20078.25,940
2025-05-07 00:30:00,20078.75,20102.5,20078.75,20088.5,1254
2025-05-07 00:35:00,20088.0,20093.25,20080.5,20089.75,587
2025-05-07 00:40:00,20087.5,20096.5,20087.0,20094.25,347
2025-05-07 00:45:00,20093.0,20105.5,20086.0,20095.0,664
2025-05-07 00:50:00,20094.5,20101.25,20089.25,20093.75,453
2025-05-07 00:55:00,20092.5,20094.0,20080.5,20082.75,449
2025-05-07 01:00:00,20082.0,20108.0,20075.5,20104.25,966
2025-05-07 01:05:00,20103.25,20103.75,20081.0,20082.0,437
2025-05-07 01:10:00,20081.25,20087.5,20066.75,20073.0,715
2025-05-07 01:15:00,20073.25,20074.5,20055.5,20063.0,636
2025-05-07 01:20:00,20063.25,20066.25,20053.25,20058.5,429
2025-05-07 01:25:00,20059.5,20068.0,20049.5,20061.0,572
2025-05-07 01:30:00,20058.25,20058.25,20039.0,20044.75,672
2025-05-07 01:35:00,20045.0,20052.75,20039.5,20048.25,481
2025-05-07 01:40:00,20049.75,20054.75,20039.5,20045.25,401
2025-05-07 01:45:00,20047.0,20055.25,20033.75,20052.75,709
2025-05-07 01:50:00,20053.0,20058.0,20041.0,20042.75,372
2025-05-07 01:55:00,20043.25,20057.75,20040.0,20052.0,325
2025-05-07 02:00:00,20052.75,20055.75,20021.5,20023.5,811
2025-05-07 02:05:00,20025.75,20036.0,20015.25,20019.0,523
2025-05-07 02:10:00,20019.0,20023.5,20014.75,20019.25,395
2025-05-07 02:15:00,20021.25,20022.5,20015.0,20018.0,326
2025-05-07 02:20:00,20017.75,20022.25,19993.75,19999.25,694
2025-05-07 02:25:00,19999.75,20004.5,19982.75,19995.5,1189
2025-05-07 02:30:00,19997.25,20004.0,19989.25,19996.75,466
2025-05-07 02:35:00,19995.5,20016.25,19995.5,20010.75,437
2025-05-07 02:40:00,20009.5,20010.25,19976.0,19982.5,563
2025-05-07 02:45:00,19982.0,19996.25,19978.0,19988.75,549
2025-05-07 02:50:00,19988.0,19993.5,19984.75,19987.75,256
2025-05-07 02:55:00,19986.0,19999.0,19983.75,19996.0,216
2025-05-07 03:00:00,19997.0,20004.75,19994.0,20002.25,306
2025-05-07 03:05:00,20003.5,20013.25,19997.5,20004.0,462
2025-05-07 03:10:00,20003.0,20021.5,20003.0,20019.5,410
2025-05-07 03:15:00,20020.25,20021.75,20000.25,20003.25,378
2025-05-07 03:20:00,20003.25,20003.25,19992.75,19999.25,377
2025-05-07 03:25:00,19998.5,20001.5,19994.25,19995.25,235
2025-05-07 03:30:00,19996.0,20013.5,19992.75,20007.25,481
2025-05-07 03:35:00,20007.75,20018.75,20007.25,20010.25,319
2025-05-07 03:40:00,20010.0,20010.25,19998.25,20006.0,422
2025-05-07 03:45:00,20007.25,20013.25,20005.25,20009.5,239
2025-05-07 03:50:00,20009.0,20012.0,20003.0,20008.0,206
2025-05-07 03:55:00,20007.25,20010.0,20001.25,20005.0,184
2025-05-07 04:05:00,20017.5,20020.5,20016.75,20018.75,795
2025-05-07 04:10:00,20019.0,20032.75,20016.25,20025.5,578
2025-05-07 04:15:00,20025.0,20032.75,20024.0,20032.0,277
2025-05-07 04:20:00,20031.0,20031.25,20024.25,20028.75,186
2025-05-07 04:25:00,20029.5,20035.5,20019.5,20020.0,344
2025-05-07 04:30:00,20020.25,20022.5,20006.0,20008.5,398
2025-05-07 04:35:00,20008.0,20012.0,20004.0,20005.5,156
2025-05-07 04:40:00,20005.75,20007.75,20001.25,20006.5,226
2025-05-07 04:45:00,20006.5,20013.25,20003.5,20007.5,219
2025-05-07 04:50:00,20005.75,20014.0,20001.5,20012.5,187
2025-05-07 04:55:00,20013.5,20015.5,20007.5,20013.0,154
2025-05-07 05:00:00,20014.0,20015.25,19997.75,20003.0,338
2025-05-07 05:05:00,20003.75,20005.25,19988.5,19996.5,463
2025-05-07 05:10:00,19997.25,20007.5,19991.75,20004.0,339
2025-05-07 05:15:00,20004.75,20007.25,19999.25,20004.0,146
2025-05-07 05:20:00,20002.0,20003.25,19993.75,19993.75,202
2025-05-07 05:25:00,19996.75,19997.5,19983.5,19990.5,343
2025-05-07 05:30:00,19991.0,20009.75,19989.25,20009.0,442
2025-05-07 05:35:00,20009.25,20009.25,19984.5,19987.75,443
2025-05-07 05:40:00,19987.0,19987.75,19971.25,19975.75,644
2025-05-07 05:45:00,19976.25,19983.0,19973.0,19975.25,324
2025-05-07 05:50:00,19975.25,19985.75,19973.25,19981.75,326
2025-05-07 05:55:00,19980.5,19983.75,19977.25,19978.5,192
2025-05-07 06:00:00,19978.25,19996.25,19968.5,19994.0,638
2025-05-07 06:05:00,19993.75,20001.25,19980.0,19997.5,609
2025-05-07 06:10:00,19995.5,19997.25,19988.75,19989.5,271
2025-05-07 06:15:00,19989.75,19990.5,19978.25,19980.75,343
2025-05-07 06:20:00,19978.75,19980.25,19961.0,19971.5,605
2025-05-07 06:25:00,19971.25,19972.75,19953.0,19958.75,546
2025-05-07 06:30:00,19958.25,19966.0,19954.25,19960.25,393
2025-05-07 06:35:00,19962.25,19975.25,19955.0,19968.0,601
2025-05-07 06:40:00,19967.75,19976.25,19965.0,19969.25,365
2025-05-07 06:45:00,19968.25,19980.25,19966.0,19978.75,384
2025-05-07 06:50:00,19979.25,19984.0,19977.5,19979.25,300
2025-05-07 06:55:00,19980.75,19987.5,19980.0,19981.0,387
2025-05-07 07:00:00,19981.0,19997.25,19973.5,19991.25,1134
2025-05-07 07:05:00,19992.0,19995.0,19984.25,19985.5,526
2025-05-07 07:10:00,19985.25,19994.25,19975.5,19986.5,554
2025-05-07 07:15:00,19987.25,20000.5,19984.75,19998.5,491
2025-05-07 07:20:00,19998.5,20010.25,19998.5,20006.75,869
2025-05-07 07:25:00,20006.0,20015.0,20002.0,20006.25,426
2025-05-07 07:30:00,20005.75,20006.25,20004.25,20004.75,21
2025-05-07 07:40:00,20001.5,20002.0,19994.0,20001.25,1196
2025-05-07 07:45:00,20002.75,20007.5,19998.75,20006.25,245
2025-05-07 07:50:00,20006.75,20020.75,20002.0,20017.0,639
2025-05-07 07:55:00,20017.75,20020.5,20007.5,20013.5,402
2025-05-07 08:00:00,20014.25,20025.0,20006.25,20007.0,1337
2025-05-07 08:05:00,20007.5,20011.5,19984.0,19989.75,902
2025-05-07 08:10:00,19988.75,19990.25,19969.5,19983.5,855
2025-05-07 08:15:00,19983.25,19987.25,19974.25,19982.25,542
2025-05-07 08:20:00,19982.75,19987.75,19976.0,19981.0,424
2025-05-07 08:25:00,19981.5,20000.75,19981.25,19997.0,429
2025-05-07 08:30:00,19996.0,20011.75,19995.75,20011.75,630
2025-05-07 08:35:00,20011.75,20012.0,19998.0,20004.5,482
2025-05-07 08:40:00,20004.5,20012.75,19999.75,20003.25,657
2025-05-07 08:45:00,20003.75,20007.5,19991.5,19991.5,633
2025-05-07 08:50:00,19991.0,20004.5,19985.75,20001.5,768
2025-05-07 08:55:00,20002.25,20012.25,20001.5,20007.5,380
2025-05-07 09:00:00,20007.0,20018.25,20004.5,20016.75,423
2025-05-07 09:05:00,20017.25,20017.5,20006.0,20007.0,313
2025-05-07 09:10:00,20007.75,20009.25,19992.0,20003.75,572
2025-05-07 09:15:00,20003.25,20010.25,19999.75,20000.75,272
2025-05-07 09:20:00,20001.25,20001.5,19980.25,19987.5,630
2025-05-07 09:25:00,19989.75,19992.75,19984.5,19987.75,417
2025-05-07 09:30:00,19987.0,19991.25,19974.25,19976.25,611
2025-05-07 09:35:00,19976.5,19989.5,19971.0,19987.75,547
2025-05-07 09:40:00,19988.25,19997.0,19984.5,19994.25,367
2025-05-07 09:45:00,19994.5,20002.25,19994.5,20001.5,276
2025-05-07 09:50:00,20000.25,20002.5,19992.75,19998.5,511
2025-05-07 09:55:00,19998.0,19999.5,19989.25,19990.5,421
2025-05-07 10:00:00,19990.0,19990.25,19966.75,19978.25,1025
2025-05-07 10:05:00,19977.5,19985.0,19969.5,19984.0,472
2025-05-07 10:10:00,19984.0,19999.25,19983.25,19998.5,572
2025-05-07 10:15:00,19998.75,20001.25,19987.25,19992.25,345
2025-05-07 10:20:00,19992.5,19995.25,19985.75,19991.25,291
2025-05-07 10:25:00,19992.75,19993.75,19978.75,19983.75,308
2025-05-07 10:30:00,19983.5,19983.5,19973.5,19978.0,354
2025-05-07 10:35:00,19977.5,19980.75,19973.75,19980.25,225
2025-05-07 10:40:00,19980.5,20001.75,19974.75,20000.75,598
2025-05-07 10:45:00,20001.25,20007.5,19998.5,20002.5,432
2025-05-07 10:50:00,20002.5,20006.25,19982.25,19999.5,919
2025-05-07 10:55:00,19998.75,20003.75,19989.75,19996.25,543
2025-05-07 11:00:00,19997.5,20016.0,19991.0,20009.25,722
2025-05-07 11:05:00,20010.25,20012.5,20004.0,20010.75,470
2025-05-07 11:10:00,20010.25,20022.5,20009.5,20015.25,483
2025-05-07 11:15:00,20016.0,20019.0,20012.0,20016.25,264
2025-05-07 11:20:00,20017.25,20030.25,20014.0,20017.75,875
2025-05-07 11:25:00,20016.5,20016.5,20000.25,20004.0,730
2025-05-07 11:30:00,20004.25,20007.5,19998.5,20001.75,443
2025-05-07 11:35:00,20001.5,20003.5,19990.25,19995.5,460
2025-05-07 11:40:00,19995.0,19995.25,19980.25,19983.25,870
